restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Nila Saus Tiram;;50000;tilapia fish;6-C3ETTPNFPEJUE6-73
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Nila Asam Manis;;50000;tilapia fish;6-C3ETTPNFPEJUE6-74
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Mango Sauce Chicken;;57000;chicken;6-C3ETTPNFPEJUE6-75
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Chicken Sambel Kecombrang;;57000;chicken;6-C3ETTPNFPEJUE6-76
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Ayam Sambal Kemangi;;57000;chicken;6-C3ETTPNFPEJUE6-77
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Ayam Asam Manis;;57000;chicken;6-C3ETTPNFPEJUE6-78
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Bistik Ayam;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-79
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Ayam Goreng Madu;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-80
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kungpao Chicken;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-81
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Chicken Tofu With Bean Sprout;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-82
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Black Pepper Chicken;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-83
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Ayam Goreng Cabe Garam;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-84
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Onion Fried Chicken;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-85
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Butter Fried Chicken;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-86
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Fried Chicken With Padang Sauce;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-87
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Ayam Rica - Rica;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-88
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kuluyuk Chicken;Fresh, Halal, Clean, Delicious;57000;chicken;6-C3ETTPNFPEJUE6-89
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Ayam Goreng Telor Asin;Fresh, Halal, Clean, Delicious;59000;chicken;6-C3ETTPNFPEJUE6-90
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Ayam Bumbu Rujak;;57000;chicken;6-C3ETTPNFPEJUE6-91
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Green Chili Flour Fried Chicken;Halal;57000;chicken;6-C3ETTPNFPEJUE6-92
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Fried Squid With Green Chili Flour;Halal;60000;squid;6-C3ETTPNFPEJUE6-93
