restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Egg Chicken Roll (6 Pcs);Processed Product Of Chicken Meat Rolled In An Omelet And Cooked Using The Deep Frying Oil Method.;31277;a la carte;6-CY4XJATHL6KBNA-74
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Ekkado (5 Pcs);A Special Hokben Product Made From Quail Eggs Layered With Processed Shrimp Meat, Wrapped In Tofu Skin And Cooked Using The Deep Frying Oil Method.;36698;a la carte;6-CY4XJATHL6KBNA-75
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Shrimp Roll (5 Pcs);Produced From Processed Shrimp Wrapped In Eggs And Breadcrumbs, Cooked Using The Deep Frying Oil Method.;30026;a la carte;6-CY4XJATHL6KBNA-76
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Chicken Katsu (1 Pc);Breaded Boneless Chicken Breast And Special Hokben Spices Cooked Using The Deep Frying Oil Method So That It Is Crispy On The Outside, Soft In The Inside.;30026;a la carte;6-CY4XJATHL6KBNA-77
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Tori No Teba (2 Pcs);A Special Hokben Product Made From Chicken Wings Containing Processed Chicken Meat, Cooked With The Deep Frying Oil Method.;27940;a la carte;6-CY4XJATHL6KBNA-78
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Kani Roll (2 Pcs);Produced From Processed Formula Wrapped In Tofu Skin And Cooked With The Deep Frying Oil Method.;30026;a la carte;6-CY4XJATHL6KBNA-79
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Tori Ball (5 Pcs);Produced From Processed Chicken Breast Meat Coated With Breadcrumbs And Cooked With The Deep Frying Oil Method;31277;a la carte;6-CY4XJATHL6KBNA-80
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Ebi Furai (4 Pcs);Processed Shrimp Product That Is Breaded, Cooked With The Deep Frying Oil Method.;36698;a la carte;6-CY4XJATHL6KBNA-81
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Sukiyaki;Made From Premium Beef, Japanese Tofu, Shirake, Chicory, Chicory, Green Onions, Onions And Cooked With Sukiyaki Sauce Of Hokben.;54629;sukiyaki & soup;6-CY4XJATHL6KBNA-82
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Chicken Tofu (2 Pcs);Made From Selected Tofu, Served With Processed Chicken Meat And Served With Spring Onions And Hokben'S Signature Chicken Broth.;19183;sukiyaki & soup;6-CY4XJATHL6KBNA-83
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Shrimp Ball (3 Pcs);Meatballs Made From Processed Shrimp And Served With Spring Onions And Special Hokben Chicken Broth;22519;sukiyaki & soup;6-CY4XJATHL6KBNA-84
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Shrimp Dumpling (3 Pcs);Made From Processed Shrimp Wrapped In Wonton Skin And Served With Scallions And Special Broth.;19183;sukiyaki & soup;6-CY4XJATHL6KBNA-85
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Clear Soup;Soup With A Savory Clear Broth Of Chicken Mixed With Pieces Of Silken Tofu (Tofu) And Green Onion Topping.;9175;sukiyaki & soup;6-CY4XJATHL6KBNA-86
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Shirataki Soup;Soup With A Savory Clear Broth Of Chicken Mixed With Shirataki Noodles And Topping Of Green Onions.;15847;sukiyaki & soup;6-CY4XJATHL6KBNA-87
6-CY4XJATHL6KBNA;HokBen - Menteng Huis;fast food,japanese;https://food.grab.com/id/en/restaurant/hokben-menteng-huis-delivery/6-CY4XJATHL6KBNA?;japanese,chicken,beef;Es Ogura;Red Beans Served With Sugar Water, Coconut Milk And Shaved Ice For Salad.;12928;dessert;6-CY4XJATHL6KBNA-88
