restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Salted Egg Chicken Rice;;45000;paket hemat;IDGFSTI000022aw-24
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Black Pepper Chicken Rice;;45000;paket hemat;IDGFSTI000022aw-25
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Nasi Dori Asam Manis;;45000;paket hemat,spesial diskon;IDGFSTI000022aw-26
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Nasi Dori Saus Mentega;;45000;paket hemat,spesial diskon;IDGFSTI000022aw-27
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Black Pepper Beef Rice;;48182;paket hemat;IDGFSTI000022aw-28
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Mongolia Beef Rice;;48182;paket hemat;IDGFSTI000022aw-29
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Hoki Holiday - A;Ikan Dori Saus XO + Baby Buncis Bawang Putih + Jamur Enoki Goreng + Teh botolkotak Sosro (3);177182;hoki holiday;IDGFSTI000022aw-30
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Mie Goreng Ayam;;43182;fried noodles;IDGFSTI000022aw-31
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Mie Goreng Seafood;;52273;fried noodles;IDGFSTI000022aw-32
IDGFSTI000022aw;Ta Wan (大碗) - Harmonie Exchange;fried rice;https://food.grab.com/id/en/restaurant/ta-wan-%E5%A4%A7%E7%A2%97-harmonie-exchange-delivery/IDGFSTI000022aw?;halal certified,rice,chinese,chicken;Special Birthday Fried Noodles;;49545;fried noodles;IDGFSTI000022aw-33
