restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Avocado Juice;Fresh Avocado Juice;14500;menu;6-CYWKNK52EEKWEA-3
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Complete Meatballs;Big Meatballs Small Meatballs Completed With Yellow Noodles, Vermicelli, Celery And Fried Onions;22000;menu;6-CYWKNK52EEKWEA-4
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Smooth Meatballs;Soft Meatballs Completed With Yellow Noodles, Vermicelli, Fried Onions And Celery;19000;menu;6-CYWKNK52EEKWEA-5
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Spiced Fried Duck;Soft Fried Duck, Savory Taste With Spices (Blm Including Rice);30000;menu;6-CYWKNK52EEKWEA-6
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Spiced Fried Chicken;Soft Spiced Fried Chicken With Savory Spices (Blm Including Rice);18000;menu;6-CYWKNK52EEKWEA-7
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Sop Janda;Soft, Fresh, Spicy And Sour Rib Soup;40000;menu;6-CYWKNK52EEKWEA-8
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;White Rice;Fluffy White Rice Per Portion;6000;menu;6-CYWKNK52EEKWEA-9
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Duck Liver Gizzards;Fried Liver Gizzard;12000;menu;6-CYWKNK52EEKWEA-10
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Duck Neck;Savory Duck Neck;1200;menu;6-CYWKNK52EEKWEA-11
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Es Milo;Milo Milk Special Taste Served Cold2;18750;menu;6-CYWKNK52EEKWEA-12
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Hot Milo;Special Taste Of Sweet Milo Milk Delicious;15000;menu;6-CYWKNK52EEKWEA-13
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Hot Coffee Ori (Kopi Hitam Panas);Thai'S Signature Black Coffee Served With Great Hot Fragrant;18750;menu;6-CYWKNK52EEKWEA-14
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Rachacha Vanilla Latte;The Aroma Of Vanilla Is Combined With A Great Coffee;18750;menu;6-CYWKNK52EEKWEA-15
