restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;10 Pcs Pisang Goreng Madu + 2 Pcs Siomay;;102600;today's offer,special promo;6-C3NTWF6TJEUKVX-1
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Paket 4 Siomay Goreng Ayam;;71250;today's offer,special promo;6-C3NTWF6TJEUKVX-2
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Paket 10 Pisang Goreng Madu + Paket 4 Pisang Goreng Madu;;83200;today's offer,special promo;6-C3NTWF6TJEUKVX-3
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Paket 10 Pisang Goreng Madu + Belgian Choco Crunchy;;75600;today's offer,special promo;6-C3NTWF6TJEUKVX-4
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Paket Pisang Goreng Madu Large;;117000;today's offer,special promo;6-C3NTWF6TJEUKVX-5
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Paket Pisang Goreng Madu Regular;;65000;today's offer,special promo;6-C3NTWF6TJEUKVX-6
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Paket 10 Pisang Madu + Banana Chips;;92700;today's offer,paket bundling;6-C3NTWF6TJEUKVX-7
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Package Of 4 Walik Tofu + Banana Chips;;80000;today's offer,paket bundling;6-C3NTWF6TJEUKVX-8
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Banana Chips;Honey Banana Chips;35000;snack;6-C3NTWF6TJEUKVX-9
6-C3NTWF6TJEUKVX;Pisang Goreng Madu PASTI - Menteng;bakery cake;https://food.grab.com/id/en/restaurant/pisang-goreng-madu-pasti-menteng-delivery/6-C3NTWF6TJEUKVX?;bakery & cake,snack,dessert;Package Of 4 Honey Bananas + 4 Walik Tofus;;79000;paket bundling;6-C3NTWF6TJEUKVX-10
