restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Plain Iced Tea;Plain Ice Tea;5000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-48
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;White Milk Ice;White Milk;10000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-49
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Iced Milk Tea;Iced Tea Milk;11000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-50
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Tarik Iced Tea + Milk;Iced Tea + Milk;15000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-51
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Es Susu Madu Jahe;Ginger Honey Ice Milk;17000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-52
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Hot Ginger Honey Milk;Hot Ginger Milk;17000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-53
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Milk Cappuccino Ice;Milk Kapuccino Ice;15000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-54
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Kapucino Susu Panas;Hot Milk Kapuccino;17000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-55
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Teh Tawar Panas;Hot Plain Tea;5000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-56
6-C2BUN3LYVE22VT;Nasi Timbel & Gurame Bakar Putri Ayu - Petojo Selatan;seafood;https://food.grab.com/id/en/restaurant/nasi-timbel-gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2BUN3LYVE22VT?;seafood,chicken,rice;Hot Milk;Hot Milk;10000;various juices and fresh cut fruits;6-C2BUN3LYVE22VT-57
