restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Milk Creamy Coffee;Milk Coffee With Soft Foam Cream And A Fragrant Aroma Of Stock;27500;mendadak krimi;6-C4EXT2E3NY6AAE-3
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Melati Koko;Hydrococo With Peach And Lychee Combined With Toni Water And Coconut Jelly;31900;suddenly coconut;6-C4EXT2E3NY6AAE-4
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Mango Koko;Mango Creamy With Freshmilk Combined With Hydroco;31900;suddenly coconut;6-C4EXT2E3NY6AAE-5
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Kopi Koko;Codbrew With Peach And Lychee Combined With Hydroco;31900;suddenly coconut;6-C4EXT2E3NY6AAE-6
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Rosella Koko;Rosella Tea With Peach And Lychee Combined With Hydrococo And Toni Water;27500;suddenly coconut;6-C4EXT2E3NY6AAE-7
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Coco Chocolate;Chocolate Liqued With Hydro Coco And Waven Kalpa Topping;31900;suddenly coconut;6-C4EXT2E3NY6AAE-8
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Almond Milk;Change Milk;11000;extra additional minuman;6-C4EXT2E3NY6AAE-9
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Oat Milk;Change Milk;11000;extra additional minuman;6-C4EXT2E3NY6AAE-10
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Exta Duren;;9900;extra additional minuman;6-C4EXT2E3NY6AAE-11
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Extra Shot;;7700;extra additional minuman;6-C4EXT2E3NY6AAE-12
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Nasi Merem Melek Contemporary;Fried Rice Topped With Your Choice Of Meat On Top ( Complemented With A Separate Kore Sambal);36300;literacy rice;6-C4EXT2E3NY6AAE-13
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Brake Literacy Chicken Rice;Fried Rice Topped With Your Choice Of Meat On Top ( Complemented With A Separate Kore Sambal);42900;literacy rice;6-C4EXT2E3NY6AAE-14
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Nasi Merem Melek Dori;Fried Rice Topped With Your Choice Of Meat On Top ( Complemented With A Separate Kore Sambal);45100;literacy rice;6-C4EXT2E3NY6AAE-15
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Delicious Rice With Meat;Fried Rice Topped With Your Choice Of Meat On Top ( Complemented With A Separate Kore Sambal);47300;literacy rice;6-C4EXT2E3NY6AAE-16
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Shrimp Blinking Rice;Fried Rice Topped With Your Choice Of Meat On Top ( Complemented With A Separate Kore Sambal);47300;literacy rice;6-C4EXT2E3NY6AAE-17
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Nasi Merem Melek Cumi;Fried Rice Topped With Your Choice Of Meat On Top ( Complemented With A Separate Kore Sambal);45100;literacy rice;6-C4EXT2E3NY6AAE-18
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Daur Baur Milk Coffee;Coffee Milk With Palm Sugar;36300;daur baur series;6-C4EXT2E3NY6AAE-19
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Susu Daur Baur Plain;Oaf And Almond Milk + Palm Sugar;36300;daur baur series;6-C4EXT2E3NY6AAE-20
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Susu Daur Baur Vanila;Oat And Almond Milk + Vanilla;36300;daur baur series;6-C4EXT2E3NY6AAE-21
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Susu Daur Baur Melon;Oat And Almond Milk + Melon;36300;daur baur series;6-C4EXT2E3NY6AAE-22
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Ginger Drink;Only Pandaa;19800;series not coffee;6-C4EXT2E3NY6AAE-23
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Hot Chocolate;A Mix Of Belgian Chocolate And Dark Chocolate;27500;series not coffee;6-C4EXT2E3NY6AAE-24
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Chocolate Ice;A Mix Of Belgian Chocolate With Dark Chocolate;31900;series not coffee;6-C4EXT2E3NY6AAE-25
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Hot Taro Latte;Taro And Milk Are Of All People Salad;27500;series not coffee;6-C4EXT2E3NY6AAE-26
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Ice Taro Latte;Taro And All People'S Milk;31900;series not coffee;6-C4EXT2E3NY6AAE-27
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Hot Matcha Latte;Saraa And Milk + Matcha Ice Cream Makes Its Own;27500;series not coffee;6-C4EXT2E3NY6AAE-28
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Ice Matcha Latte;Saraa And Milk + Matcha Ice Cream Makes Its Own;31900;series not coffee;6-C4EXT2E3NY6AAE-29
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Love Potion;Strawberry Asli + Susu + Yoghurt + Mint Blended;31900;series not coffee;6-C4EXT2E3NY6AAE-30
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Mango Lassie;Mango + Yogurt + Mint Blended;31900;series not coffee;6-C4EXT2E3NY6AAE-31
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Rosberi;Rosella + Strawberry;31900;series not coffee;6-C4EXT2E3NY6AAE-32
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Teh Violet;Rosella, Mint, Rose, Blue Curcao;31900;series not coffee;6-C4EXT2E3NY6AAE-33
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Teh Ella;Rose And Rosella Marinated Tea;19800;series not coffee;6-C4EXT2E3NY6AAE-34
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;This Is Milk Tea;Milk + Earl Gray;31900;series not coffee;6-C4EXT2E3NY6AAE-35
