restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Jclub 1/2 dzn;;91818;donuts;IDGFSTI000000kx-40
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Jcool To Go;;70909;ice cream yogurt;IDGFSTI000000kx-41
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Americano 1L;;81818;beverages 1l;IDGFSTI000000kx-42
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Latte 1L;;81818;beverages 1l;IDGFSTI000000kx-43
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Jcoccino 1L;;81818;beverages 1l;IDGFSTI000000kx-44
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Brown Sugar 1L;;81818;beverages 1l;IDGFSTI000000kx-45
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Thai Tea 1L;;81818;beverages 1l;IDGFSTI000000kx-46
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Chocolate 1L;;81818;beverages 1l;IDGFSTI000000kx-47
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Mocha 1L;;81818;beverages 1l;IDGFSTI000000kx-48
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Lemon Tea 1L;;61818;beverages 1l;IDGFSTI000000kx-49
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Lemon Tea;;27273;beverages;IDGFSTI000000kx-50
