restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Choco Danish;Terinspirasi dari hidangan Perancis, pastry coklat memiliki kombinasi yang lembut dan sempurna antara susu cokelat dan lapisan pastry.;20000;food & bakery;6-C3U3GLKBFAAVBA-69
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Butter Croissant;Butter croissant klasik dengan lapisan yang renyah dan aroma butter asli yang khas didalamnya.;20000;food & bakery;6-C3U3GLKBFAAVBA-70
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Cinnamon Roll;Hidangan pastry dengan isi cinammon dan dilapisi gula pada permukaannya.;24000;food & bakery;6-C3U3GLKBFAAVBA-71
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Beef Sausage Croissant;Perpaduan croissant yang lembut dan sosis sapi dengan saus mayonais;23000;food & bakery;6-C3U3GLKBFAAVBA-72
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Cheesy Beef Panini;Teksyur renyah panini, lelehan keju yang menggiurkan dikombinasikan dengan daging sapi.;30000;food & bakery;6-C3U3GLKBFAAVBA-73
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Beef Omelette Sandwich;Perpaduan antara roti yang lembut dengan isian daging sapi dan telur omelet;34000;food & bakery;6-C3U3GLKBFAAVBA-74
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Smoked Chicken Onion Sandwich;Perpaduan antara roti yang lembut dengan isian smoked chicken, keju dan juga caramelized onion;34000;food & bakery;6-C3U3GLKBFAAVBA-75
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Chocolate Cookies;Terbuat dari cokelat yang kaya rasa dan dipadukan dengan potongan cokelat di atasnya;16000;food & bakery;6-C3U3GLKBFAAVBA-76
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Sweet Potato Cookies;Terbuat dari ubi manis dan di padukan dengan potongan oreo di atasnya;16000;food & bakery;6-C3U3GLKBFAAVBA-77
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Mandarin Orange Danish;Perpaduan pastry dengan krim yang manis, ditambahkan dengan mandarin orange topping;23000;food & bakery;6-C3U3GLKBFAAVBA-78
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Banana Chocolate Danish;Perpaduan antara pastry dengan krim pisang dan coklat;23000;food & bakery;6-C3U3GLKBFAAVBA-79
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Chocolate Roll Cake;Chocolate cake dengan krim cokelat yang lembut di dalamnya;23000;food & bakery;6-C3U3GLKBFAAVBA-80
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Red Velvet Roll Cake;Red velvet cake yang lembut dengan krim keju dibaian dalamnya;23000;food & bakery;6-C3U3GLKBFAAVBA-81
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Srikaya Castella Cake;Perpaduan antara kue castella yang khas dengan selai srikaya pada bagian dalamnya;23000;food & bakery;6-C3U3GLKBFAAVBA-82
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Speculaas Cake;Perpaduan antara gula aren dan speculaas, ditambahkan kacang pecan;23000;food & bakery;6-C3U3GLKBFAAVBA-83
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Tuna Mayo Toast;Roti lapis berisikan daging ikan tuna yang sehat dan kaya akan protein.;24000;food & bakery;6-C3U3GLKBFAAVBA-84
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Asian Steak Sandwich;Perpaduan antara roti yang lembut dengan irisan daging sapi, ditambah dengan saus teriyaki;35000;food & bakery;6-C3U3GLKBFAAVBA-85
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;BBQ Chickwich;Perpaduan antara roti yang lembut dengan daging ayam dan saus barbecue;35000;food & bakery;6-C3U3GLKBFAAVBA-86
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Tote Bag Large;Tote Bag Large;149000;merchandise;6-C3U3GLKBFAAVBA-87
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;3pcs Tote Bag Large;3pcs Tote Bag Large;299000;merchandise;6-C3U3GLKBFAAVBA-88
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Tote Bag Small;Tote Bag Small;99000;merchandise;6-C3U3GLKBFAAVBA-89
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;3pcs Tote Bag Small;3pcs Tote Bag Small;199000;merchandise;6-C3U3GLKBFAAVBA-90
6-C3U3GLKBFAAVBA;TOMORO COFFEE - Sabang;bakery cake;https://food.grab.com/id/en/restaurant/tomoro-coffee-sabang-delivery/6-C3U3GLKBFAAVBA?;bakery & cake,coffee,beverages;Santos Maritaca Brazil Caffè Americano;Kopi single origin dari Brazil kali ini memiliki aroma kacang Brazil, coklat nougat dan berakhir dengan toffee. Kopi yang tentunya bisa dinikmati semua kalangan penikmat kopi.;30000;master s.o.e. series;6-C3U3GLKBFAAVBA-91
