restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Veggie Mania - Medium - Double Cheese Burst;Domino's pizza sauce, green pepper, corn, mushroom, tomato, black olives, onion, parsley, mozzarella cheese;103182;domino's pizza;6-CZLKA2DEEKJ1AN-86
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Ultimate Cheese Melt - Medium - Crunchy Thin Crust;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;89545;domino's pizza;6-CZLKA2DEEKJ1AN-87
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Ultimate Cheese Melt - Medium - Soft Pan Pizza;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;89545;domino's pizza;6-CZLKA2DEEKJ1AN-88
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Ultimate Cheese Melt - Medium - Classic Handtossed;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;85000;domino's pizza;6-CZLKA2DEEKJ1AN-89
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Ultimate Cheese Melt - Medium - Cheese Burst;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;98636;domino's pizza;6-CZLKA2DEEKJ1AN-90
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Ultimate Cheese Melt - Medium - Double Cheese Burst;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;103182;domino's pizza;6-CZLKA2DEEKJ1AN-91
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Double Beef Burger - Medium - Crunchy Thin Crust;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;74545;domino's pizza;6-CZLKA2DEEKJ1AN-92
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Double Beef Burger - Medium - Soft Pan Pizza;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;74545;domino's pizza;6-CZLKA2DEEKJ1AN-93
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Double Beef Burger - Medium - Classic Handtossed;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;70000;domino's pizza;6-CZLKA2DEEKJ1AN-94
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Double Beef Burger - Medium - Cheese Burst;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;83636;domino's pizza;6-CZLKA2DEEKJ1AN-95
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Double Beef Burger - Medium - Double Cheese Burst;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;88182;domino's pizza;6-CZLKA2DEEKJ1AN-96
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Chicken Delight - Medium - Crunchy Thin Crust;Domino's pizza sauce, onion, tomato, chili chicken, parsley, mozzarella cheese;74545;domino's pizza;6-CZLKA2DEEKJ1AN-97
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Chicken Delight - Medium - Soft Pan Pizza;Domino's pizza sauce, onion, tomato, chili chicken, parsley, mozzarella cheese;74545;domino's pizza;6-CZLKA2DEEKJ1AN-98
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Chicken Delight - Medium - Classic Handtossed;Domino's pizza sauce, onion, tomato, chili chicken, parsley, mozzarella cheese;70000;domino's pizza;6-CZLKA2DEEKJ1AN-99
6-CZLKA2DEEKJ1AN;All In One - Mangga Dua Square Lower Level;pizza;https://food.grab.com/id/en/restaurant/all-in-one-mangga-dua-square-lower-level-delivery/6-CZLKA2DEEKJ1AN?;pizza,international,snack;Chicken Delight - Medium - Cheese Burst;Domino's pizza sauce, onion, tomato, chili chicken, parsley, mozzarella cheese;83636;domino's pizza;6-CZLKA2DEEKJ1AN-100
