restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Juice Sirsak;;22727;minuman;6-C4JYKCKBE3N2J2-173
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Avocado Juice;;22727;minuman;6-C4JYKCKBE3N2J2-174
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Sejora;;20000;minuman;6-C4JYKCKBE3N2J2-175
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Melon Lemonade;;16364;minuman;6-C4JYKCKBE3N2J2-176
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Air Mineral Botol;;10909;minuman;6-C4JYKCKBE3N2J2-177
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Cookies N Cream Iced Blend;;25455;special drink;6-C4JYKCKBE3N2J2-178
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Vanilla Latte Iced Blend;;25455;special drink;6-C4JYKCKBE3N2J2-179
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;New Family 1;Sweet And Sour Chicken [1 Portion] + Chicken Fried Noodles (1 Portion) + Fried Cap Cay + 1 Portion];141821;family pack;6-C4JYKCKBE3N2J2-180
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;New Family 3;Sweet And Sour Fillet [1 Portion] + Beef Fried Vermicelli (1 Portion) + Fried Cap Cay Sauce [1 Portion);150003;family pack;6-C4JYKCKBE3N2J2-181
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;New Family 2;Chicken Cordon Bleu Ff [ 1 Porsi ] + Bihun Goreng Ayam [ 1 Porsi ] + Cap Cay Seafood [ 1 Porsi ];143639;family pack;6-C4JYKCKBE3N2J2-182
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;New Family 4;Chicken Steak [1 Portion) + Beef Fried Noodles (1 Portion) + Cap Cay Seafood [1 Portion);150911;family pack;6-C4JYKCKBE3N2J2-183
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Deals 1;Seafood Fried Rice [1 Pack] + Beef Fried Noodles (1 Pack) + Sweet Ice Tea [2 Cups];110912;super deals;6-C4JYKCKBE3N2J2-184
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Deals 2;Nasi Goreng Special [ 1 Pack ] + Bihun Goreng Seafood [ 1 Pack ] + Es Teh Manis [ 2 Cup ];104549;super deals;6-C4JYKCKBE3N2J2-185
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Deals 3;Express Bowl Ayam Rica [ 1 Pack ] + Express Bowl Ayam Teriyaki [ 1 Pack ] + Es Teh Manis [ 2 Cup ];70914;super deals;6-C4JYKCKBE3N2J2-186
6-CY5WKEKGCEMGUE;Pondok Sibungsu - Kh. Wahid Hasyim;chicken,chinese,fried rice,indonesian,rice,seafood;https://food.grab.com/id/en/restaurant/pondok-sibungsu-kh-wahid-hasyim-delivery/6-CY5WKEKGCEMGUE?;chinese,seafood,rice;Bundling Super Combo Meal;The Delicious Fried Rice Fresh Sweet Ice Tea;30000;today's offer,recommended;6-CY5WKEKGCEMGUE-0
6-CY5WKEKGCEMGUE;Pondok Sibungsu - Kh. Wahid Hasyim;chicken,chinese,fried rice,indonesian,rice,seafood;https://food.grab.com/id/en/restaurant/pondok-sibungsu-kh-wahid-hasyim-delivery/6-CY5WKEKGCEMGUE?;chinese,seafood,rice;Special Fried Rice;Fried Rice + Scrambled Egg + Chicken + Meatball + Omelet;28795;today's offer,fried rice;6-CY5WKEKGCEMGUE-1
6-CY5WKEKGCEMGUE;Pondok Sibungsu - Kh. Wahid Hasyim;chicken,chinese,fried rice,indonesian,rice,seafood;https://food.grab.com/id/en/restaurant/pondok-sibungsu-kh-wahid-hasyim-delivery/6-CY5WKEKGCEMGUE?;chinese,seafood,rice;Chicken Fried Rice;Fried Rice + Scrambled Egg + Chicken + Super Great Meatballs;21255;today's offer,fried rice;6-CY5WKEKGCEMGUE-2
6-CY5WKEKGCEMGUE;Pondok Sibungsu - Kh. Wahid Hasyim;chicken,chinese,fried rice,indonesian,rice,seafood;https://food.grab.com/id/en/restaurant/pondok-sibungsu-kh-wahid-hasyim-delivery/6-CY5WKEKGCEMGUE?;chinese,seafood,rice;Crazy Beef Fried Rice;Fried Rice, Sprinkled With Great Gila Sauce With Beef Topping + Meatballs + Sausage And Various Vegetables;28795;today's offer,fried rice;6-CY5WKEKGCEMGUE-3
6-CY5WKEKGCEMGUE;Pondok Sibungsu - Kh. Wahid Hasyim;chicken,chinese,fried rice,indonesian,rice,seafood;https://food.grab.com/id/en/restaurant/pondok-sibungsu-kh-wahid-hasyim-delivery/6-CY5WKEKGCEMGUE?;chinese,seafood,rice;Crazy Chicken Fried Rice;Fried Rice, Sprinkled With Great Gila Sauce With Chicken Topping + Meatballs + Sausage And Various Vegetables;28795;today's offer,fried rice;6-CY5WKEKGCEMGUE-4
6-CY5WKEKGCEMGUE;Pondok Sibungsu - Kh. Wahid Hasyim;chicken,chinese,fried rice,indonesian,rice,seafood;https://food.grab.com/id/en/restaurant/pondok-sibungsu-kh-wahid-hasyim-delivery/6-CY5WKEKGCEMGUE?;chinese,seafood,rice;Shrimp Fried Rice;Fried Rice + Scrambled Egg + Shrimp + Super Great Meatballs;23010;today's offer,fried rice;6-CY5WKEKGCEMGUE-5
