restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Keprabon Kids 1;Smashed Package + Scramble Egg + Milo;40909;keprabon kids;IDGFSTI00000gre-30
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Keprabon Kids 2;Smashed Package Blenger + Scramble Egg + Milo;56364;keprabon kids;IDGFSTI00000gre-31
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Paket Ayam Mrotol;Shredded Chicken And Chicken Skin Fried Dry With Spices And Special Spices Of Kepabon Chicken + Rice + Tempeh + Tofu + Chili Sauce;30909;other packages menu;IDGFSTI00000gre-32
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Penyet Meatball Package;Smashed Meatballs Filled With 4 Pcs Of The Best Quality Beef Meatballs Pounded/Smashed With White Rice + Sambal + Lalapan;31818;other packages menu;IDGFSTI00000gre-33
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Matching Chicken Package;Package Of Crunchy Chicken With Special Shrimp Paste Chicken Kepabon. Add A New Sensation Of Chicken Meals;28636;other packages menu;IDGFSTI00000gre-34
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Jumbo Matching Chicken Package;Jumbo Crunchy Chicken Package With Special Keprabon Chicken Shrimp Paste. Adds A New Sensation Of Eating Chicken;39091;other packages menu;IDGFSTI00000gre-35
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Phk 1;1 Portion Of Smashed Chicken + White Rice + Lalapan + Choice Of Bohay Sambal (Onion)/Karca (Curry Rica)/Shrimp Paste With Spicy Level: Original (Separated Sambal), Level 1-5 (1 Level=4 Chilies);39091;phk;IDGFSTI00000gre-36
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Phk 2;1 Portion Of Smashed Chicken Jumbo Breast/Tepong+White Rice+Lalapan+Choice Of Bohay Sambal (Onion)/Karca (Kari Rica)/Shrimp Paste With Spicy Level: Original(Sambal Separate), Level 1-5 (1 Level=4 Chilies);50909;phk;IDGFSTI00000gre-37
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Phk 3;1 Portion Of Smashed Chicken + White Rice + Egg + Mozzarella Cheese + Lalapan + Choice Of Bohay Sambal (Onion) /Karca (Kari Rica) / With Spicy Level: Original (Separate Chili), Level 1-5 (1 Level = 4 Chilies);53182;phk;IDGFSTI00000gre-38
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Phk 1 Matah;1 Portion Of Smashed Chicken + White Rice + Matah Sambal Not Level Can Only Choose Separated Or Mixed Sambal + Lalapan Plus Thai Tea Or Green Tea;42273;phk;IDGFSTI00000gre-39
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Phk 2 Matah;1 Portion Of Smashed Chicken Jumbo Breast/Tepong + White Rice + Matah Sambal Not Level Can Only Choose Separated Or Mixed Sambal + Lalapan Plus Lalapan Or Green Tea;51818;phk;IDGFSTI00000gre-40
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Phk 3 Matah;1 Portion Of Smashed Chicken + White Rice + Egg + Mozzarella Cheese + Matah Sambal Not Level Can Only Choose Separated Or Mixed Thai Tea Or Green;56364;phk;IDGFSTI00000gre-41
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Egg;;7727;extra;IDGFSTI00000gre-42
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Fried Egg;;7727;extra;IDGFSTI00000gre-43
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Tempe;;7727;extra;IDGFSTI00000gre-44
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Sambal Bohay;;6364;extra;IDGFSTI00000gre-45
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Sambal Karca;;6364;extra;IDGFSTI00000gre-46
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Sambal Matah;;8636;extra;IDGFSTI00000gre-47
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Shrimp Paste Chili Sauce;;6364;extra;IDGFSTI00000gre-48
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Rice;;8636;extra;IDGFSTI00000gre-49
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Grated Cheese;;6364;extra;IDGFSTI00000gre-50
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Pebble Rice;A Blend Of White Rice With Original Chicken Crunchy Bits;14545;extra;IDGFSTI00000gre-51
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Double Mozarella;;17273;extra;IDGFSTI00000gre-52
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Usus Goreng;Fried Intestines From Kepabon Chicken. The Crispy Makes You Addicted Even More Delicious!;15455;extra;IDGFSTI00000gre-53
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Kremes;Crunchy Bits Made From Real Chicken Broth Guaranteed To Make The Savory Addictive;6364;extra;IDGFSTI00000gre-54
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Gravel;Crunchy Chicken With The First Spicy Level, Suitable For Eating Dining. Delicious, Crispy, And Nutritious With 3 Flavors Choices: Original, Spicy, Savory : 20 Gram.;8182;extra;IDGFSTI00000gre-55
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Ronalda Crackers;Shrimp Crackers Made Of Selected Ingredients. Delicious, Savory And Crunchy, Suitable For Your Friends In The Freezer.;3182;extra;IDGFSTI00000gre-56
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Mozarella Cheese;;10455;extra;IDGFSTI00000gre-57
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Tofu;;7727;extra;IDGFSTI00000gre-58
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Mix Tofu Tempeh;;7727;extra;IDGFSTI00000gre-59
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Kol Goreng;;8182;extra;IDGFSTI00000gre-60
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Extra Toping Pete;;9545;extra;IDGFSTI00000gre-61
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Krikil Jumbo;Crunchy Bits With The First Spicy Level Indonesian Style With Jumbo Size, Suitable For Eating Friends In The Mouth. Tasty, Crispy, And Nutritious With 3 Flavors: Spicy, Spicy And Spicy Nesto: 100 Grams;33182;extra;IDGFSTI00000gre-62
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Thai Tea;;17727;minuman;IDGFSTI00000gre-63
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Green Tea;;17727;minuman;IDGFSTI00000gre-64
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Teh Manis Jumbo;Special Original Quality Formula Of Chicken Kepabon Served With Jumbo Size Cold / Hot Which Is Guaranteed To Spoil Your Thirst;11364;minuman;IDGFSTI00000gre-65
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Teh Tawar Jumbo;Special Original Quality Formula Of Chicken Kepabon Served With Jumbo Size Cold / Hot Which Is Guaranteed To Spoil Your Thirst;10000;minuman;IDGFSTI00000gre-66
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Teh Tawar;;6818;minuman;IDGFSTI00000gre-67
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Teh Manis;;7727;minuman;IDGFSTI00000gre-68
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Mineral Water;;7727;minuman;IDGFSTI00000gre-69
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Lemon Tea;;9091;minuman;IDGFSTI00000gre-70
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Capuccino;;9091;minuman;IDGFSTI00000gre-71
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Village Flower Ice;;12273;minuman;IDGFSTI00000gre-72
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Milo;;12273;minuman;IDGFSTI00000gre-73
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Lychee Tea;;14091;minuman;IDGFSTI00000gre-74
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Mango Tea;;14091;minuman;IDGFSTI00000gre-75
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Ice Miloreo;;14091;minuman;IDGFSTI00000gre-76
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Pudding Mangga;Sweet And Fresh Pudding Softly Suitable For Your Dessert Dish. Soft Down To The Liver!;6364;dessert;IDGFSTI00000gre-77
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Traktir Drivermu: Paket Irit + Sweet Ice Tea;This Food Will Be Provided To Drivers And Cannot Be Sprinkled With Customers. Maximum 1 Package Per Order.;26818;treat your driver #onekindnesseveryday;IDGFSTI00000gre-78
IDGFSTI00000gre;Ayam Keprabon Express - Sawah Besar;beverages;https://food.grab.com/id/en/restaurant/ayam-keprabon-express-sawah-besar-delivery/IDGFSTI00000gre?;halal certified,rice,chicken,indonesian;Boneka Abon;;108182;merchandise ayam keprabon;IDGFSTI00000gre-79
