restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;Buy One Get One Paket E (Mie + Nasi);Mie Lamian Golden Soup Chicken + Nasi Hainan Ayam Goreng;72273;today's offer,buy one get one!;6-C3NJGT3ZGU3EAE-6
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;Value 1 Nasi Hainan Ayam Goreng + Ocha;Nasi Hainan Khas Chinese Food Dilengkapi Ayam Goreng Crunchy;40909;today's offer,today's deal- discount 20rb!;6-C3NJGT3ZGU3EAE-7
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;Value 3 Lamian Kecap Ayam Jamur + Ocha (Mie);Mie Lamian dengan Saus Daging Ayam dan Jamur;40909;today's offer,today's deal- discount 20rb!;6-C3NJGT3ZGU3EAE-8
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;Value 4 Lamian Ayam Goreng + Ocha (Mie);Mie Lamian dengan Ayam Goreng yang Crunchy dan Kaya Rasa;40909;today's offer,today's deal- discount 20rb!;6-C3NJGT3ZGU3EAE-9
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;Hemat ber-3;Mie Lamian Kecap Ayam Goreng, Mie Lamian Spicy Saus Cheese, Mie Lamian Kecap Ayam Panggang;76364;today's offer,cuan package;6-C3NJGT3ZGU3EAE-10
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;Hemat ber-6;Mie Lamian Spicy Cheese Soup, Mie Lamian C BBQ Combo, Mie Lamian Ayam Panggang, Mie Lamian Rica-Rica, Super Xtra Spicy 1 (Nasi), Mie Lamian Kecap Ayam Goreng;171818;today's offer,cuan package;6-C3NJGT3ZGU3EAE-11
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;TinyTAN Meals - Tote Bag;1 Merchandise + 1 Lamian;90909;tiny meal - golden lamian x tinytan;6-C3NJGT3ZGU3EAE-12
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;TinyTAN Meals - TUMBLR;1 Merchandise + 1 Lamian;125455;tiny meal - golden lamian x tinytan;6-C3NJGT3ZGU3EAE-13
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;Paket Cuan A;Pangsit Goreng + Ice Ocha;18091;cuan package;6-C3NJGT3ZGU3EAE-14
6-C3NJGT3ZGU3EAE;Golden Lamian - Cideng Jakarta (Mie, Nasi, & Ayam Goreng);chinese;https://food.grab.com/id/en/restaurant/golden-lamian-cideng-jakarta-mie-nasi-ayam-goreng-delivery/6-C3NJGT3ZGU3EAE?;halal certified,noodles,indonesian,beef;Paket Cuan B;Lumpia Goreng + Ice Ocha;15364;cuan package;6-C3NJGT3ZGU3EAE-15
