restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice+Tofu Chicken+Tomatofu/Tempe;;31500;menu paket;6-C2KWVAEDNTAZAJ-84
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice + Goldfish + Tofu Pepes;;37000;menu paket;6-C2KWVAEDNTAZAJ-85
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice + Mackerel Fish + Tofu Pepes;;37000;menu paket;6-C2KWVAEDNTAZAJ-86
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice + Chicken Pepes + Tofu Pepes;;38000;menu paket;6-C2KWVAEDNTAZAJ-87
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice+Tofu Chicken Geprek+Tau/Tempe;;31500;menu paket;6-C2KWVAEDNTAZAJ-88
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice+Fried Chicken Serundeng+Tofu/Tempe;;32000;menu paket;6-C2KWVAEDNTAZAJ-89
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice + Kalasan Chicken + Tofu + Tempeh;;31500;menu paket;6-C2KWVAEDNTAZAJ-90
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice+Fried Catfish+Tofu/Tempe;;29900;menu paket;6-C2KWVAEDNTAZAJ-91
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice + Chicken Pepes;;33000;menu paket;6-C2KWVAEDNTAZAJ-92
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Nasi+Fried Mujer+Tofu/Tempe;;29900;menu paket;6-C2KWVAEDNTAZAJ-93
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice + Fried Pomfret Fish + Tofu/ Tempeh;;29000;menu paket;6-C2KWVAEDNTAZAJ-94
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice + Grilled Duck + Tofu / Tempeh;;42500;menu paket;6-C2KWVAEDNTAZAJ-95
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice+Bek Goreng+Tahu/Tempe;;42500;menu paket;6-C2KWVAEDNTAZAJ-96
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Rice + Fried Kuwe Sambal Matah Fried Rice + Tofu /Tempe;;29900;menu paket;6-C2KWVAEDNTAZAJ-97
6-C2KWVAEDNTAZAJ;Dapur Sunda Kuningan Bu May - Kebon Sirih;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/dapur-sunda-kuningan-bu-may-kebon-sirih-delivery/6-C2KWVAEDNTAZAJ?;chicken,rice,indonesian;Aqua 600Ml;;7000;minuman;6-C2KWVAEDNTAZAJ-98
