restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice Minced;;50562;rames rice package;6-CYV3LN5FBEJBNT-0
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice With Snapper Head Fish;;127681;rames rice package;6-CYV3LN5FBEJBNT-1
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice With Spicy Sour Fish;;32686;rames rice package;6-CYV3LN5FBEJBNT-2
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice With Anchovies;;32686;rames rice package;6-CYV3LN5FBEJBNT-3
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Jengkol Mixed Rice;;33708;rames rice package;6-CYV3LN5FBEJBNT-4
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice Potato Quail Egg;;32686;rames rice package;6-CYV3LN5FBEJBNT-5
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Nasi Rames Sambal Goreng Hati;;32686;rames rice package;6-CYV3LN5FBEJBNT-6
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Eggplant Tri Rames Rice;;32686;rames rice package;6-CYV3LN5FBEJBNT-7
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice With Rendang;;34500;rames rice package;6-CYV3LN5FBEJBNT-8
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice With Grilled Chicken;;33350;rames rice package;6-CYV3LN5FBEJBNT-9
