restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Milkshake Vanilla;;36000;milkshakes;6-C3UZN6XERY4CEN-7
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Ovamaltine Milkshake;;38000;milkshakes;6-C3UZN6XERY4CEN-8
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Biscoff Milkshake;;39000;milkshakes;6-C3UZN6XERY4CEN-9
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Cookies And Cream Milkshake;;38000;milkshakes;6-C3UZN6XERY4CEN-10
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Regal Milkshake;;38000;milkshakes;6-C3UZN6XERY4CEN-11
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Nutella Milkshake;;38000;milkshakes;6-C3UZN6XERY4CEN-12
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Milo Monster;;36000;milkshakes;6-C3UZN6XERY4CEN-13
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Milo Avocado Float;;38000;milkshakes;6-C3UZN6XERY4CEN-14
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Milkshake Chocolate;;36000;milkshakes;6-C3UZN6XERY4CEN-15
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Lemongrass Iced Tea;;28000;tea;6-C3UZN6XERY4CEN-16
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Milk Tea;;28000;tea;6-C3UZN6XERY4CEN-17
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Thai Iced Tea;;28000;tea;6-C3UZN6XERY4CEN-18
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Green Tea Iced Tea;;28000;tea;6-C3UZN6XERY4CEN-19
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Iced Lemon Tea;;28000;tea;6-C3UZN6XERY4CEN-20
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Peach Iced Tea;;32000;tea;6-C3UZN6XERY4CEN-21
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Vanilla Iced Tea;;32000;tea;6-C3UZN6XERY4CEN-22
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Iced Honey Lime;;28000;tea;6-C3UZN6XERY4CEN-23
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Earl Grey Milk Tea;;32000;tea;6-C3UZN6XERY4CEN-24
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Boba Milk Tea;;32000;special boba;6-C3UZN6XERY4CEN-25
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Boba Thai Green Tea;;32000;special boba;6-C3UZN6XERY4CEN-26
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Milo Machiato + Boba;;32000;special boba;6-C3UZN6XERY4CEN-27
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Coffee Milo Machiato + Boba;;34000;special boba;6-C3UZN6XERY4CEN-28
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Boba Thai Tea;;32000;special boba;6-C3UZN6XERY4CEN-29
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Earl Grey Milk Tea Boba;;32000;special boba;6-C3UZN6XERY4CEN-30
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Cream Cheese Boba Milk Tea;;38000;special boba;6-C3UZN6XERY4CEN-31
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Single Espresso;;15000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-32
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Double Espresso;;25000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-33
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Caffe Mocha;;29000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-34
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Americano;;28000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-35
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Affogato;;30000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-36
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Cappuccino;;30000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-37
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Caramel Macchiato;;36000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-38
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Latte;;30000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-39
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Flavour : ( Caramel, Hazelnut, Vanilla, Green Tea, And Crème Brulee );;35000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-40
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Espresso Asian Latte;;28000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-41
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Piccolo;;28000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-42
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Iced Avocado Coffee;;38000;coffee & latte (hot/iced);6-C3UZN6XERY4CEN-43
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Es Kopi Moka;;29000;es kopi rbk;6-C3UZN6XERY4CEN-44
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Es Kopi Pandan;;29000;es kopi rbk;6-C3UZN6XERY4CEN-45
6-C3UZN6XERY4CEN;Roti Bakar Kemang - Pop Up Kitchen;bakery cake;https://food.grab.com/id/en/restaurant/roti-bakar-kemang-pop-up-kitchen-delivery/6-C3UZN6XERY4CEN?;bakery & cake,snack,dessert;Aren Sugar Coffee Ice;;29000;es kopi rbk;6-C3UZN6XERY4CEN-46
