restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Tipker Skippy Coklat;Crunchy Dry Thin Martabak Combined With Skippy Topping Chocolate;70000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-46
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Skippy Cheese Martabak;Crunchy Dry Thin Martabak Combined With Skippy Topping Cheese;70000;dry tipker martabak (thin),martabak skippy;6-CZDYNRMVVB5DAX-47
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Tipker Skippy Chocolate Cheese;Crunchy Dry Thin Martabak Combined With Skippy Topping, Chocolate Cheese;70000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-48
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Tipker Lotus Biscoff;Crunchy Dry Thin Martabak Combined With Lotus Biscoff Topping;65000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-49
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Chocolate Biscoff Lotus Martabak;Crunchy Dry Thin Martabak Combined With Lotus Biscoff Topping Chocolate;65000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-50
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Tipker Lotus Biscoff Cheese;Crunchy Dry Thin Martabak Combined With Lotus Biscoff Topping Cheese;70000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-51
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Chocolate Cheese Biscoff Lotus Martabak;Crunchy Dry Thin Martabak Combined With Lotus Biscoff Topping, Chocolate Cheese;70000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-52
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Martabak 1/2 Cheese + 1/2 Chocolate;Enjoy The Sweet Martabak 1/2 Cheese 1/2 Classic Chocolate;75000;classic martabak;6-CZDYNRMVVB5DAX-53
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Chocolate Cheese Martabak;Delicious Sweet Martabak Combined With Classic Cheese Chocolate Topping;85000;classic martabak;6-CZDYNRMVVB5DAX-54
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Martabak 1/2 Cheese + 1/2 Chocolate Sesame Nuts;Enjoy The Sweet Martabak 1/2 Cheese 1/2 Classic Sesame Cheese Chocolate;80000;classic martabak;6-CZDYNRMVVB5DAX-55
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Plain Classic Martabak;The Pleasure Of Sweet Martabak Combined With Savory Butter Of Your Choice;55000;classic martabak;6-CZDYNRMVVB5DAX-56
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Peanut Martabak;The Pleasure Of Sweet Martabak Combined With Crispy Peanut Topping;70000;classic martabak;6-CZDYNRMVVB5DAX-57
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Chocolate Martabak;The Pleasure Of Sweet Martabak Combined With Classic Chocolate Topping;70000;classic martabak;6-CZDYNRMVVB5DAX-58
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Peanut Chocolate Martabak;Delicious Sweet Martabak Combined With Chocolate Classic Peanut Topping;70000;classic martabak;6-CZDYNRMVVB5DAX-59
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Martabak Chocolate Peanut Sesame;The Pleasure Of Sweet Martabak Combined With Chocolate Topping, Peanut Sesame Toppings;75000;classic martabak;6-CZDYNRMVVB5DAX-60
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Cheese Martabak;The Pleasure Of Sweet Martabak Combined With Classic Cheese Topping;80000;classic martabak;6-CZDYNRMVVB5DAX-61
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Peanut Chocolate Cheese Martabak;Delicious Sweet Martabak Combined With Classic Cheese, Chocolate Peanuts;85000;classic martabak;6-CZDYNRMVVB5DAX-62
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Chocolate Peanut Sesame Cheese Classic Martabak (Complete);The Delicious Sweet Martabak Combines With Classic Cheese, Chocolate, Peanut Sesame Toppings;90000;classic martabak;6-CZDYNRMVVB5DAX-63
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Martabak 1/2 Cheese + 1/2 Chocolate Cheese;Enjoy The Sweet Martabak 1/2 Cheese 1/2 Classic Cheese Chocolate;90000;classic martabak;6-CZDYNRMVVB5DAX-64
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Martabak 1/2 Cheese +2 Chocolate Sesame Nuts Cheese (Complete);Enjoy The Sweet Martabak 1/2 Cheese 1/2 Classic Sesame Cheese Chocolate;95000;classic martabak;6-CZDYNRMVVB5DAX-65
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Classic Cheese Corn Martabak;Delicious Sweet Martabak Classic Cheese;90000;classic martabak;6-CZDYNRMVVB5DAX-66
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Cheese Sultan Martabak;Delicious Sweet Martabak With Classic Cheese Topping;177000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-67
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Chocolate Cheese Sultan Martabak;Delicious Sweet Martabak With Cheese Chocolate Topping;177000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-68
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Chocolate Peanut Sesame Cheese Martabak (Complete);Delicious Sweet Martabak With Cheese Topping, Chocolate, Peanuts Coated Sesame Seeds;187000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-69
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Sultan Martabak 1/2 Cheese + 1/2 Chocolate Sesame Nuts;Delicious Sweet Martabak With 1/2 Cheese 1/2 Ckw Coated;172000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-70
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Sultan Martabak 1/2 Cheese +2 Chocolate Sesame Nuts Cheese (Complete);Delicious Sweet Martabak With 1/2 Cheese 1/2 Ckw Cheese Coated;187000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-71
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Cheese Nutella Sultan Martabak;Delicious Sweet Martabak With Nutella Cheese Topping;197000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-72
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Sultan Martabak Ovomaltine Cheese;Delicious Sweet Martabak With Ovoaltine Cheese Topping;197000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-73
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Sultan Toblerone Cheese Martabak;Enjoy The Sweet Martabak With A Special Cheese Toblerone Topping;202000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-74
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Sultan Skippy Cheese Martabak;Delicious Sweet Martabak With Skippy Cheese Topping;197000;sultan martabak (spesial thick wijsman);6-CZDYNRMVVB5DAX-75
