restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Save Fried Catfish;Nasi Uduk + Catfish Pecel + Chili Sauce + Lalapan;22950;today's offer,thrifty rice;6-CZLCAPXFKB63AT-8
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Save Ordinary Chicken Breast Pecel;White Rice + Chicken Breast Pecel + Sambal + Lalapan;27000;today's offer,economical regular rice;6-CZLCAPXFKB63AT-9
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Save Ordinary Chicken Thighs;White Rice + Chicken Thigh Pecel + Sambal + Lalapan;27000;today's offer,economical regular rice;6-CZLCAPXFKB63AT-10
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Economical Regular Catfish Pecel;White Rice + Catfish Pecel + Sambal + Lalapan;22050;today's offer,economical regular rice;6-CZLCAPXFKB63AT-11
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Regular Rice;;7000;food;6-CZLCAPXFKB63AT-12
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Uduk Rice;;8000;food;6-CZLCAPXFKB63AT-13
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Sambal Extra;Extra Chili Sauce If You Don'T Have Chili Sauce, This!;5000;food;6-CZLCAPXFKB63AT-14
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Breast Chicken Breast Pecel;Chicken Breast Pecel + Lalapan + Sambal;22000;food;6-CZLCAPXFKB63AT-15
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Pecel Ayam Paha;Chicken Thigh Pecel + Lalapan + Sambal;22000;food;6-CZLCAPXFKB63AT-16
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Pecel Lele;1 Pecel Lele + Lalapan + Sambal;16500;food;6-CZLCAPXFKB63AT-17
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Liver Gizzard;Price Per Skewer;9000;food;6-CZLCAPXFKB63AT-18
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Sate Telor Muda;Price Per Skewer;5500;food;6-CZLCAPXFKB63AT-19
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Kol Goreng;;5000;food;6-CZLCAPXFKB63AT-20
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Chicken Head;1 Chicken Head;5000;food;6-CZLCAPXFKB63AT-21
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Sate Usus;Price Per Skewer;3500;food;6-CZLCAPXFKB63AT-22
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Sate Kulit;Price Per Skewer;3500;food;6-CZLCAPXFKB63AT-23
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Tempeh;1 Tempeh;2000;food;6-CZLCAPXFKB63AT-24
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Tofu;1 Tofu;2000;food;6-CZLCAPXFKB63AT-25
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Oasis 600Ml;;4000;minuman;6-CZLCAPXFKB63AT-26
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Teh Pucuk Harum;;6500;minuman;6-CZLCAPXFKB63AT-27
6-CZLCAPXFKB63AT;Pecel Lele Lamongan Pak Ahmad - Kartini;seafood;https://food.grab.com/id/en/restaurant/pecel-lele-lamongan-pak-ahmad-kartini-delivery/6-CZLCAPXFKB63AT?;seafood,chicken,rice;Aqua 600Ml;;6000;minuman;6-CZLCAPXFKB63AT-28
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Regular Fried Rice;Egg Fried Rice + Meatball;20000;aneka nasi goreng;6-CYT2VXAXTCJHN2-0
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;White Rice;;8500;aneka nasi goreng;6-CYT2VXAXTCJHN2-1
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Salted Fish Fried Rice;Fried Rice Served With Mixed Eggs And Salted Fish;25000;aneka nasi goreng;6-CYT2VXAXTCJHN2-2
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Nasi Goreng Sosis;Egg Fried Rice Mixed And Sausage And Meatballs;20500;aneka nasi goreng;6-CYT2VXAXTCJHN2-3
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Chicken Fried Rice;Served With Mixed Eggs, Meatballs And Chicken + Crackers;25000;aneka nasi goreng;6-CYT2VXAXTCJHN2-4
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Gizzard Liver Fried Rice;Fried Rice Served With Mixed Eggs And Liver Gizzard;25000;aneka nasi goreng;6-CYT2VXAXTCJHN2-5
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Nasi Goreng Special;Fried Rice Served With Mixed Eggs, Chicken And Fried Eggs;28000;aneka nasi goreng;6-CYT2VXAXTCJHN2-6
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Beef Fried Rice;Fried Rice Served With Mixed Eggs And Beef + Crackers;28500;aneka nasi goreng;6-CYT2VXAXTCJHN2-7
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Crazy Fried Rice;Fried Rice Served With Meatball Toppings + Sausages, + Chicken And Mixed Eggs And Vegetables;29000;aneka nasi goreng;6-CYT2VXAXTCJHN2-8
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Nasi Goreng Seafood;Fried Rice Served With Mixed Eggs Topping, Squid And Shrimp Meatballs;28000;aneka nasi goreng;6-CYT2VXAXTCJHN2-9
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Crazy Rice;White Rice Doused With Meatball Topping, Chicken, Sausage And Vegetables + Mixed Eggs;26000;aneka nasi goreng;6-CYT2VXAXTCJHN2-10
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Mie Goreng Biasa;Fried Noodles Served With Meatballs, Vegetables And Mixed Eggs;22000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-11
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Mie Goreng Ayam;Fried Noodles Served With Mixed Eggs, Chicken, Meatballs And Vegetables;26000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-12
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Gizzard Liver Fried Noodles;Fried Noodles Served With Mixed Eggs, Meatballs, Liver Gizzard And Vegetables;26000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-13
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Special Fried Noodles;Fried Noodles Served With Mixed Eggs, Chicken, Meatballs And Vegetables + Fried Egg;28000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-14
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Beef Fried Noodles;Fried Noodles Are Served If With Mixed Eggs, Meatballs, Beef And Vegetables;28000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-15
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Mie Goreng Seafood;Fried Noodles Served With Mixed Eggs, Meatballs, Shrimp, Squid And Vegetables;28000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-16
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Chicken Soup Cooked Noodles;;26000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-17
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Beef Soup Cooked Noodles;;28000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-18
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Mie Masak Seafood;;28000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-19
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Regular Fried Vermicelli;;22000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-20
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Bihun Goreng Ayam;;26000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-21
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Bihun Goreng Ati Ampela;;26000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-22
6-CYT2VXAXTCJHN2;Pondok Rasa - Kebon Sirih;seafood,snack;https://food.grab.com/id/en/restaurant/pondok-rasa-kebon-sirih-delivery/6-CYT2VXAXTCJHN2?;seafood,indonesian,chicken;Bihun Goreng Specaial;;28000;aneka mie dan bihun;6-CYT2VXAXTCJHN2-23
