restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Cue Balado Fish;;12000;aneka ikan cue;6-C2CCVXEZDBWWBE-49
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Ikan Tongkol Cue Pete Balado;;15000;aneka ikan cue;6-C2CCVXEZDBWWBE-50
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Cue Fish With Green Chili Sauce;;10000;aneka ikan cue;6-C2CCVXEZDBWWBE-51
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Sweet And Spicy Pomfret Fish;;17000;pomfret fish variety;6-C2CCVXEZDBWWBE-52
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Fried Pomfret Fish + Shrimp Paste Fried Sambal;Pomfret Fish 1+Sambal;17000;pomfret fish variety;6-C2CCVXEZDBWWBE-53
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Fried Pomfret Fish;Delicious;16000;pomfret fish variety;6-C2CCVXEZDBWWBE-54
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Pesmol Pomfret;Pesmol Fish;16000;pomfret fish variety;6-C2CCVXEZDBWWBE-55
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Pomfret Fish With Padang Sauce;;16000;pomfret fish variety;6-C2CCVXEZDBWWBE-56
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Pomfret With Pecak Chili Sauce;;18000;pomfret fish variety;6-C2CCVXEZDBWWBE-57
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Fried Mackerel Fish;;15000;mackarel varieties;6-C2CCVXEZDBWWBE-58
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Bloating Pesmol;;16000;mackarel varieties;6-C2CCVXEZDBWWBE-59
6-C2CCVXEZDBWWBE;Warung Nasi Duta Rasa - Manggarai;bakso;https://food.grab.com/id/en/restaurant/warung-nasi-duta-rasa-manggarai-delivery/6-C2CCVXEZDBWWBE?;bakso,rice,chicken;Mackerel Fish With Green Chili Seasoning;;16000;mackarel varieties;6-C2CCVXEZDBWWBE-60
