restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;12. Mixed Mackerel Fishcake;;88000;menu campur;6-C3M1TBKXCEDJTX-9
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10 Palembang Fish Cake Mixed With Regular Lenjer.Without. Fish;Pempek Egg.5. + Regular Lenjer.5 Without Fish + Cuko Sauce + Cucumber;27000;menu campur;6-C3M1TBKXCEDJTX-10
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10.Tusuk.Cilok Goreng Campur Cihu Goreng;5.Pcs Fried Egg + 5.Pcs Fried Cihu + Chili Sauce Has Bang Jun;25000;menu campur;6-C3M1TBKXCEDJTX-11
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10. Tapioca Balls With Egg And Chili Sauce;1 Skewer Contains 3;25000;menu porsian;6-C3M1TBKXCEDJTX-12
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10.Tusuk Cilok Goreng Bumbu Saos Sambal;1 Skewer Contains 4 Cilok;25000;menu porsian;6-C3M1TBKXCEDJTX-13
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10.Pc Regular Lenjer Fish Cake;10.Pcs Pempek Regular Lenjer Without Fish + Cuko Sauce Has Palembang + Cucumber;27000;menu porsian;6-C3M1TBKXCEDJTX-14
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10. Pcs Regular Egg Fish Cake. Without.Fish;10.Pcs Regular Egg Pempek Without Fish + Cuko Sauce Has Palembang + Cucumber;27000;menu porsian;6-C3M1TBKXCEDJTX-15
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10. Skewered Tapioca With Spicy Sauce;1 Skewer Contains 3 Cihu;25000;menu porsian;6-C3M1TBKXCEDJTX-16
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;1 Large Submarine Fishcake;1.Pc Big Kapal Selam Pempek Combined With Cuko Sauce + Cucumber + Sambal;25000;menu porsian;6-C3M1TBKXCEDJTX-17
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10. Skewered Mackerel Fish With Chili Sauce;10. Mackerel Semol + Chili Sauce + Soy Sauce;25000;big sempolan mackerel fish flavor;6-C3M1TBKXCEDJTX-18
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10. Skewered Peanut Mackerel Fish Sempol;10. Mackerel Semol + Peanut Sauce + Soy Sauce;25000;big sempolan mackerel fish flavor;6-C3M1TBKXCEDJTX-19
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10. Skewered Tapioca (Ciloca Tofu) Seasoning Sauce;;25000;tofu cilok (cihu) fried egg;6-C3M1TBKXCEDJTX-20
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10 Fried Tapioca Skewers Filled With Chili Sauce;;25000;cilok mackerel 1 skewer contains 3;6-C3M1TBKXCEDJTX-21
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;20.Pcs Regular Egg Fishcake Without Mackerel Fish;;45000;frozen food;6-C3M1TBKXCEDJTX-22
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10 Pempek Lenjer Mackerel Fish;;57000;frozen food;6-C3M1TBKXCEDJTX-23
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10 Pempek Mackerel Fish Egg;;57000;frozen food;6-C3M1TBKXCEDJTX-24
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10 Pempek Adaan Mackerel Fish;;57000;frozen food;6-C3M1TBKXCEDJTX-25
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;10 Pempek Mackerel Fish Skin;;57000;frozen food;6-C3M1TBKXCEDJTX-26
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;20 Large Sempol Mackerel Fish;;38000;frozen food;6-C3M1TBKXCEDJTX-27
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;20 Fried Tapioca Balls With Mackerel Fish;1 Skewer Contains 3 Fried Cilok;38000;frozen food;6-C3M1TBKXCEDJTX-28
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;20 Fried Tapioca Balls (Cilok Tofu);1 Skewer Contains 3 Cihu;38000;frozen food;6-C3M1TBKXCEDJTX-29
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;5 Big Submarines;;95000;frozen food;6-C3M1TBKXCEDJTX-30
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Es Batu;;1500;es batu;6-C3M1TBKXCEDJTX-31
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Gold;;7000;minuman;6-C3M1TBKXCEDJTX-32
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Mizone;;8000;minuman;6-C3M1TBKXCEDJTX-33
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Good Day Botol;;10000;minuman;6-C3M1TBKXCEDJTX-34
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Milku;;6000;minuman;6-C3M1TBKXCEDJTX-35
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Uulta Milk 200 Ml;;8000;minuman;6-C3M1TBKXCEDJTX-36
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Ulita Milk 125 Ml;;7000;minuman;6-C3M1TBKXCEDJTX-37
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Canned Solution;;13000;minuman;6-C3M1TBKXCEDJTX-38
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Canned Pocari;;13000;minuman;6-C3M1TBKXCEDJTX-39
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Ademsari Kaleng;;13000;minuman;6-C3M1TBKXCEDJTX-40
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;C 1000;;16000;minuman;6-C3M1TBKXCEDJTX-41
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Bear Milk;;18000;minuman;6-C3M1TBKXCEDJTX-42
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Yakult 1 Botol;;3500;minuman;6-C3M1TBKXCEDJTX-43
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Cola Cola;Cold/Not;10000;minuman;6-C3M1TBKXCEDJTX-44
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Floridina;;7000;minuman;6-C3M1TBKXCEDJTX-45
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Fanta;Cold/Not;10000;minuman;6-C3M1TBKXCEDJTX-46
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Teh Pucuk;Cold/Not;6000;minuman;6-C3M1TBKXCEDJTX-47
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Sprite;Cold/No;10000;minuman;6-C3M1TBKXCEDJTX-48
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Medium Size Mineral Water;Cold / No;5000;minuman;6-C3M1TBKXCEDJTX-49
6-C3M1TBKXCEDJTX;Cilok Bang Jun - Pademangan Barat;bakso;https://food.grab.com/id/en/restaurant/cilok-bang-jun-pademangan-barat-delivery/6-C3M1TBKXCEDJTX?;bakso,snack,pempek;Large Size Mineral Water;Cold / No;7000;minuman;6-C3M1TBKXCEDJTX-50
6-C4E1LLJZCEJBWE;BAKSO KOKO GEPENG - Tebet Raya;bakso;https://food.grab.com/id/en/restaurant/bakso-koko-gepeng-tebet-raya-delivery/6-C4E1LLJZCEJBWE?;bakso,fast food,bakmi;Chocolate Crackers;Chocolate Crackers;2800;additional;6-C4E1LLJZCEJBWE-0
6-C4E1LLJZCEJBWE;BAKSO KOKO GEPENG - Tebet Raya;bakso;https://food.grab.com/id/en/restaurant/bakso-koko-gepeng-tebet-raya-delivery/6-C4E1LLJZCEJBWE?;bakso,fast food,bakmi;White Crackers;Crackers;2800;additional;6-C4E1LLJZCEJBWE-1
6-C4E1LLJZCEJBWE;BAKSO KOKO GEPENG - Tebet Raya;bakso;https://food.grab.com/id/en/restaurant/bakso-koko-gepeng-tebet-raya-delivery/6-C4E1LLJZCEJBWE?;bakso,fast food,bakmi;Teh Botol;Sosro;6500;minuman;6-C4E1LLJZCEJBWE-2
6-C4E1LLJZCEJBWE;BAKSO KOKO GEPENG - Tebet Raya;bakso;https://food.grab.com/id/en/restaurant/bakso-koko-gepeng-tebet-raya-delivery/6-C4E1LLJZCEJBWE?;bakso,fast food,bakmi;Mineral Water 600Ml;Mineral Water;6500;minuman;6-C4E1LLJZCEJBWE-3
6-C4E1LLJZCEJBWE;BAKSO KOKO GEPENG - Tebet Raya;bakso;https://food.grab.com/id/en/restaurant/bakso-koko-gepeng-tebet-raya-delivery/6-C4E1LLJZCEJBWE?;bakso,fast food,bakmi;Mineral Water 330 Ml;Mineral Water 330 Ml;4000;minuman;6-C4E1LLJZCEJBWE-4
6-C4E1LLJZCEJBWE;BAKSO KOKO GEPENG - Tebet Raya;bakso;https://food.grab.com/id/en/restaurant/bakso-koko-gepeng-tebet-raya-delivery/6-C4E1LLJZCEJBWE?;bakso,fast food,bakmi;Teh Tawar;Tea;7500;minuman;6-C4E1LLJZCEJBWE-5
6-C4E1LLJZCEJBWE;BAKSO KOKO GEPENG - Tebet Raya;bakso;https://food.grab.com/id/en/restaurant/bakso-koko-gepeng-tebet-raya-delivery/6-C4E1LLJZCEJBWE?;bakso,fast food,bakmi;Teh Manis;Sweet Tea;10000;minuman;6-C4E1LLJZCEJBWE-6
6-C4E1LLJZCEJBWE;BAKSO KOKO GEPENG - Tebet Raya;bakso;https://food.grab.com/id/en/restaurant/bakso-koko-gepeng-tebet-raya-delivery/6-C4E1LLJZCEJBWE?;bakso,fast food,bakmi;Songkit Orange;Fresh Drinks From Songkit Oranges;19000;minuman;6-C4E1LLJZCEJBWE-7
