restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Long Black Medium;;28000;mccafe;6-C4BGN76ZTUCJJ2-161
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Taseo Java Jasmin Tea;;22500;mccafe;6-C4BGN76ZTUCJJ2-162
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Tasseo Lemon Grass Tea;;22500;mccafe;6-C4BGN76ZTUCJJ2-163
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Tasseo Pure Green Regular;;22500;mccafe;6-C4BGN76ZTUCJJ2-164
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Choco Lover;;36000;mccafe;6-C4BGN76ZTUCJJ2-165
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Klepon Cake;;36000;mccafe;6-C4BGN76ZTUCJJ2-166
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Choco Chip Muffin;;26000;mccafe;6-C4BGN76ZTUCJJ2-167
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Banana Muffin;;26000;mccafe;6-C4BGN76ZTUCJJ2-168
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Cheese Croissant;;34000;mccafe;6-C4BGN76ZTUCJJ2-169
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Tuna Puff Pastry;;34000;mccafe;6-C4BGN76ZTUCJJ2-170
