restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Plain Omelette Rice;;15130;today's offer;6-C2BGMFCVJP5FNN-91
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Nasi Goreng Telur Dadar;Fried Rice, Omelet, Vegetables. Level 1-3;19550;today's offer;6-C2BGMFCVJP5FNN-92
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Fried Rice With Fried Egg;Fried Rice, Eggs And Vegetables;19550;today's offer;6-C2BGMFCVJP5FNN-93
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Nasi Goreng Sosis;Fried Rice, Sausage And Vegetables.;17000;today's offer;6-C2BGMFCVJP5FNN-94
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Meatball Fried Rice;Fried Rice, Meatballs And Vegetables.;17000;today's offer;6-C2BGMFCVJP5FNN-95
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Regular Fried Rice With Shrimp Paste;Fried Rice, Shrimp Paste And Vegetables;17000;today's offer;6-C2BGMFCVJP5FNN-96
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Egg Shrimp Paste Fried Rice;Fried Rice, Mixed Egg/Ceplok, Shrimp Paste, And Vegetables;18700;today's offer;6-C2BGMFCVJP5FNN-97
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Nasi Goreng Fish Roll;Fried Rice (Soy Sauce/Without Soy Sauce) + Fish Roll 2 Pcs, And Vegetables;21250;today's offer;6-C2BGMFCVJP5FNN-98
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Special Shrimp Paste Fried Rice;Fried Rice, Eggs, Chicken Sausage, Beef Meatballs And Vegetables;23800;today's offer;6-C2BGMFCVJP5FNN-99
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Rice Box Ayam Sambal Limau;White Rice, Delicious 5U Chicken And Lalapan;30000;rice box fix best seller;6-C2BGMFCVJP5FNN-100
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Rice Box Ayam Sambal Geprek;White Rice, Smashed Sambal Chicken And Lalapan;30000;rice box fix best seller;6-C2BGMFCVJP5FNN-101
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Rice Box Ebi Furai;White Rice, Vegetables, Ebi Furai With Your Choice Of Sauce;29000;rice box fix best seller;6-C2BGMFCVJP5FNN-102
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Rice Box Shrimp Roll;White Rice, Vegetables, Shrimp Roll With Your Choice Of Sauce;29000;rice box fix best seller;6-C2BGMFCVJP5FNN-103
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Rice Box Beef Kebab;White Rice, Vegetables, Tury Kebab Meat With Your Choice Of Sauce;29000;rice box fix best seller;6-C2BGMFCVJP5FNN-104
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Bento Ebi Furai 3Pcs;Rice, Vegetable Salad, Ebi Furai 2 Pcs, And Your Choice Of Sauce;30000;bento simple;6-C2BGMFCVJP5FNN-105
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Bento Shrimp Roll 3Pcs;Rice, Vegetable Salad, Shrimp Roll 3 Pcs, And Your Choice Of Sauce;30000;bento simple;6-C2BGMFCVJP5FNN-106
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Bento Egg Chicken Roll 3Pcs;White Rice, Vegetable Salad, Egg Chicken Roll 3 Pcs;30000;bento simple;6-C2BGMFCVJP5FNN-107
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Bento Fries Yakitori Beef Kebab;Rice, Vegetable Salad, Special Japanese Beef Kebab Satay With Sauce And Chili Sauce;33000;bento yakitori;6-C2BGMFCVJP5FNN-108
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Yakitori Beef Kebab;Japanese Beef Special Satay Beef Kebab 5 Skewers;30000;yakitori yummy;6-C2BGMFCVJP5FNN-109
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Butter Rice Beef Kebab;White Rice Wrapped In Savory Butter + Beef Kebab Meat With Your Choice Of Sauce + Fried Egg + Mayo Vegetable Salad;35000;butter rice fix;6-C2BGMFCVJP5FNN-110
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Butter Rice Beef Kebab Katsu;Savory Butter Rice, Fried Egg, Beef Katsu Kebab With Your Choice Of Sauce;35000;butter rice fix;6-C2BGMFCVJP5FNN-111
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Butter Rice Tempura Beef Kebab;Savory Butter Rice, Fried Eggs, With Tempura Beef Kebabs And Your Choice Of Sauce;35000;butter rice fix;6-C2BGMFCVJP5FNN-112
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Butter Rice Ebi Furai;Rice Wrapped In Savory Butter Topped With Ebi Furai 3 Pcs And Eggs;35000;butter rice fix;6-C2BGMFCVJP5FNN-113
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Butter Rice Chicken Egg Roll;Rice Wrapped In Savory Butter Topped With Chicken Egg Roll 3 Pcs And Egg;35000;butter rice fix;6-C2BGMFCVJP5FNN-114
