restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Curry Chicken;;53182;menu sharing - ayam & sapi;6-C3BVSACYGT4FGN-123
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Bihun Godog;A Dish Of God Vermicelli Served With Spicy And Savory Gravy (Shrimpling Chili);43636;other menu;6-C3BVSACYGT4FGN-124
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Nasi Goreng Seafood;Ala D'Cost Fried Rice Dish Served With Spicy And Savory Flavors (Medium Chilies);51273;other menu;6-C3BVSACYGT4FGN-125
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Kwetiau Goreng Special;;45000;other menu;6-C3BVSACYGT4FGN-126
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Nasi Goreng Special;;43818;other menu;6-C3BVSACYGT4FGN-127
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Kwetiau Goreng Seafood;;52273;other menu;6-C3BVSACYGT4FGN-128
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Nasi Goreng Seafood Oriental;;51273;other menu;6-C3BVSACYGT4FGN-129
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Fried Kwetiau With Beef;;53182;other menu;6-C3BVSACYGT4FGN-130
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Kwetiau Siram Seafood;;52273;other menu;6-C3BVSACYGT4FGN-131
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Nasi Goreng Telor;;37909;other menu;6-C3BVSACYGT4FGN-132
