restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;1/2 Martabak Tiramisu;;135000;martabak tiramisu;IDGFSTI000001fo-70
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;Martabak Tiramisu (Large);;180000;martabak tiramisu;IDGFSTI000001fo-71
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;Kombinasi 8 Rasa;;300000;martabak kombinasi;IDGFSTI000001fo-72
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;Kombinasi 6 Rasa;;260000;martabak kombinasi;IDGFSTI000001fo-73
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;Lotus Biscoff;;180000;martabak lotus biscoff;IDGFSTI000001fo-74
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;1/2 Lotus Biscoff 1/2 Keju;;170000;martabak lotus biscoff;IDGFSTI000001fo-75
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;Toblerone;;240000;martabak toblerone;IDGFSTI000001fo-76
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;Tob Keju;;255000;martabak toblerone;IDGFSTI000001fo-77
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;Durian;;180000;martabak durian;IDGFSTI000001fo-78
IDGFSTI000001fo;Martabak Pecenongan 65A - Pecenongan;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-65a-pecenongan-delivery/IDGFSTI000001fo?;martabak,snack,dessert;Durian Special;;220000;martabak durian;IDGFSTI000001fo-79
6-C2AHJX2YWEAXVT;Martabak Mr Huang - Duri Utara;martabak;https://food.grab.com/id/en/restaurant/martabak-mr-huang-duri-utara-delivery/6-C2AHJX2YWEAXVT?;martabak,dessert,snack;Mini Kacang;Martabak Filled With Peanuts;17000;martabak mini khas singkawang;6-C2AHJX2YWEAXVT-0
6-C2AHJX2YWEAXVT;Martabak Mr Huang - Duri Utara;martabak;https://food.grab.com/id/en/restaurant/martabak-mr-huang-duri-utara-delivery/6-C2AHJX2YWEAXVT?;martabak,dessert,snack;Mini Srikaya;Martabak Filled With Srikaya;17000;martabak mini khas singkawang;6-C2AHJX2YWEAXVT-1
6-C2AHJX2YWEAXVT;Martabak Mr Huang - Duri Utara;martabak;https://food.grab.com/id/en/restaurant/martabak-mr-huang-duri-utara-delivery/6-C2AHJX2YWEAXVT?;martabak,dessert,snack;Mini Keju Susu;Martabak Filled With Cheese Plus Milk;17000;martabak mini khas singkawang;6-C2AHJX2YWEAXVT-2
6-C2AHJX2YWEAXVT;Martabak Mr Huang - Duri Utara;martabak;https://food.grab.com/id/en/restaurant/martabak-mr-huang-duri-utara-delivery/6-C2AHJX2YWEAXVT?;martabak,dessert,snack;Mini Cokelat Susu;Martabak Martabak With Chocolate Filling And Added Milk;17000;martabak mini khas singkawang;6-C2AHJX2YWEAXVT-3
