restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Margherita - Medium - Classic Handtossed;Domino's pizza sauce, tomato, parsley, mozzarella cheese;45455;medium pizza;6-CYKUHACYCT6YEA-151
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Margherita - Medium - Cheese Burst;Domino's pizza sauce, tomato, parsley, mozzarella cheese;59091;medium pizza;6-CYKUHACYCT6YEA-152
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Margherita - Medium - Double Cheese Burst;Domino's pizza sauce, tomato, parsley, mozzarella cheese;63636;medium pizza;6-CYKUHACYCT6YEA-153
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Cheesy Sausage - Medium - Crunchy Thin Crust;Domino's pizza sauce, beef sausage cut, mozzarella cheese;50000;medium pizza;6-CYKUHACYCT6YEA-154
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Cheesy Sausage - Medium - Soft Pan Pizza;Domino's pizza sauce, beef sausage cut, mozzarella cheese;50000;medium pizza;6-CYKUHACYCT6YEA-155
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Cheesy Sausage - Medium - Classic Handtossed;Domino's pizza sauce, beef sausage cut, mozzarella cheese;45455;medium pizza;6-CYKUHACYCT6YEA-156
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Cheesy Sausage - Medium - Cheese Burst;Domino's pizza sauce, beef sausage cut, mozzarella cheese;59091;medium pizza;6-CYKUHACYCT6YEA-157
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Cheesy Sausage - Medium - Double Cheese Burst;Domino's pizza sauce, beef sausage cut, mozzarella cheese;63636;medium pizza;6-CYKUHACYCT6YEA-158
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Beef Delight - Medium - Crunchy Thin Crust;Domino's pizza sauce, beef rasher, mozzarella cheese;50000;medium pizza;6-CYKUHACYCT6YEA-159
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Beef Delight - Medium - Soft Pan Pizza;Domino's pizza sauce, beef rasher, mozzarella cheese;50000;medium pizza;6-CYKUHACYCT6YEA-160
