restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Chocolate Latte;A Combination Of Premium Chocolate And Fresh Milk, Produces A Rich And Soft Taste.;34000;oatville series;6-C6BCUEEDGUUXN6-27
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Matcha Oat Latte;A Combination Of Premium Matcha And Fresh Milk.;32000;oatville series;6-C6BCUEEDGUUXN6-28
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Oat Are Frappe;A Combination Of Espresso, Palm Sugar Mixed With Milk And Ice. Chopped Cream In The Picture Does Not Include;30000;oatville series;6-C6BCUEEDGUUXN6-29
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Kopi Susu Aren;Combination Of Coffee, Real Palm Sugar And Creamy Milk;22000;espresso brewed coffee;6-C6BCUEEDGUUXN6-30
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Spanish Latte;Perpaduan antara TOMORO Blend espresso dan susu yang creamy dengan rasa manis pada setiap tegukan;30000;espresso brewed coffee;6-C6BCUEEDGUUXN6-31
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Spanish Aren Latte;Perpaduan antara TOMORO Blend espresso, susu yang creamy dengan rasa manis dan sirup gula aren pada setiap tegukan;32000;espresso brewed coffee;6-C6BCUEEDGUUXN6-32
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Americano;The Rich Espresso Flavor Is Poured In The Hot Water, Maintaining Perfect Cream In The Cup With The Taste Of Chocolate Hazelnut And Brown Sugar.;20000;espresso brewed coffee;6-C6BCUEEDGUUXN6-33
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Americano Grape;A Distinctive Fragrant Combination Of Grapefruit With The Aroma Of Tomyoro Offalno, Creating A Perfect Combination And The Right Choice Of The Season.;22000;espresso brewed coffee;6-C6BCUEEDGUUXN6-34
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Lemonade Americano;Extra Lemon Mixed With Chili Americanno, Give A Very Different Taste. Very Refreshing And Suitable For Taliwang.;22000;espresso brewed coffee;6-C6BCUEEDGUUXN6-35
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Americano Jasmine;The Fragrant Of Jasmine Tea Is Combined With A Refreshing Coffee Aroma, It Gives An Unbelive Sensation For This Drink.;22000;espresso brewed coffee;6-C6BCUEEDGUUXN6-36
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;TOMORO Aren Latte;"Latte" berarti susu di Italia. Kami menggunakan 100% gula aren dari Indonesia, dicampurkan dengan espresso dan susu yang di steam dengan busa susu tipis di atasnya. *Untuk minuman yang tidak ada gula, di sarankan pesan Caffe Latte;24000;espresso brewed coffee;6-C6BCUEEDGUUXN6-37
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Caffe Latte;"Latte" di Italia berarti susu. Campuran antara kopi dan susu yang seimbang dengan busa susu yang tipis dan lembut di atasnya dan disajikan dengan tanpa gula.;26000;espresso brewed coffee;6-C6BCUEEDGUUXN6-38
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Cappuccino;Cappuccino Need The Best Quality From The Best Package, A Combination Of Espresso Which Is Perfect With Milk And Milk And A Thicker Milk.;26000;espresso brewed coffee;6-C6BCUEEDGUUXN6-39
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Caffe Mocha;Rich In Espresso And Ganache Chocolate Sauce Combination With Soft Steam Milk.;30000;espresso brewed coffee;6-C6BCUEEDGUUXN6-40
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Caramel Macchiato;The Deep Espresso Mixed With Caramel Syrup Before Added To The Smooth Steamed Milk.;30000;espresso brewed coffee;6-C6BCUEEDGUUXN6-41
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Toro Coconut Latte;Welcome Coconut Shredded The First Bite Indonesian Which Can Make The Kaffier Than The Real Fruit And Coconut Water.;26000;espresso brewed coffee;6-C6BCUEEDGUUXN6-42
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Cocontut Aren Latte;Welcome Coconut Shredded The First Bite Indonesian Which Can Make The Kaffier Than The Real Fruit And Coconut Water.;29000;espresso brewed coffee;6-C6BCUEEDGUUXN6-43
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Breve Latte;Kami menggunakan half & half susu segar dan krim untuk membuat minuman kopi susu yang lembut dan lebih creamy;36000;espresso brewed coffee;6-C6BCUEEDGUUXN6-44
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Chocolate Frappe;Chocolate Mixed With Milk And Ice. Whipated Cream In The Picture Not Including;27000;frappe;6-C6BCUEEDGUUXN6-45
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Coffee Frappe;Espresso Mixed With Milk And Ice. Whipated Cream In The Picture Does Not Include;27000;frappe;6-C6BCUEEDGUUXN6-46
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Aren Latte Frape;A Combination Of Espresso, Palm Sugar Mixed With Milk And Ice. Chopped Cream In The Picture Does Not Include;28000;frappe;6-C6BCUEEDGUUXN6-47
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Caffe Mocha Frappe;Espresso And Chocolate Mixed With Milk And Ice. Chopped Cream In The Picture Not Including;28000;frappe;6-C6BCUEEDGUUXN6-48
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Matcha Frappe;A Combination Of Premium Matcha And Fresh Milk. Whipped Cream In The Picture Does Not Include;30000;frappe;6-C6BCUEEDGUUXN6-49
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Cocont Aren Frappe;The Combination Of Real Coconut Milk Which Is Blended With Palm Sugar Syrup, Makes This Drink Suitable For All People. Whipped Cream In The Picture Not Including;30000;frappe;6-C6BCUEEDGUUXN6-50
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Primeine;300Ml Mineral Water;12000;non-coffee beverage;6-C6BCUEEDGUUXN6-51
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Pink Pop Lemonade;A Blend Of Fresh Lemon Flavors Added With Sweet And It'S Pink Taste!;17000;non-coffee beverage;6-C6BCUEEDGUUXN6-52
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Pink Pop Lemon Tea;A Blend Of Sweet And Sour Taste From Lemon And Also Jasmine Tea;22000;non-coffee beverage;6-C6BCUEEDGUUXN6-53
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Chocolate;Kombinasi cokelat premium dan susu segar, menghasilkan rasa yang kaya dan lembut.;26000;non-coffee beverage;6-C6BCUEEDGUUXN6-54
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Cocontut Choco;A Combination Of Premium Chocolate From Toro And Also Real Coconut Milk Makes This Drink More Creamy And Can Be Enjoyed With All People.;26000;non-coffee beverage;6-C6BCUEEDGUUXN6-55
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Matcha Latte;A Combination Of Premium Matcha And Fresh Milk.;30000;non-coffee beverage;6-C6BCUEEDGUUXN6-56
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Veggie Pizza;Pizza dengan topping sayuran, saus tomat dan keju mozzarella yang creamy;24000;food and bakery;6-C6BCUEEDGUUXN6-57
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Pepperoni Pizza;Pizza dengan toping beef pepperoni, saus tomat dan keju mozzarella yang creamy;26000;food and bakery;6-C6BCUEEDGUUXN6-58
6-C6BCUEEDGUUXN6;TOMORO COFFEE - Cideng;coffee;https://food.grab.com/id/en/restaurant/tomoro-coffee-cideng-delivery/6-C6BCUEEDGUUXN6?;coffee,beverages,bakery & cake;Smoked Chicken Mushroom Pizza;Pizza dengan toping smoked chicken mushroom, jagung, saus tomat dan keju mozzarella yang creamy;26000;food and bakery;6-C6BCUEEDGUUXN6-59
