restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2BXHF2XUBA1C2;Mie Aceh Tanjung Duren - Kebun Kelapa;bakery cake,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-tanjung-duren-kebun-kelapa-delivery/6-C2BXHF2XUBA1C2?;bakery & cake,rice,martabak;Mie Aceh Daging & Udang;;27000;mie aceh(goreng/rebus/tumis);6-C2BXHF2XUBA1C2-77
6-C2BXHF2XUBA1C2;Mie Aceh Tanjung Duren - Kebun Kelapa;bakery cake,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-tanjung-duren-kebun-kelapa-delivery/6-C2BXHF2XUBA1C2?;bakery & cake,rice,martabak;Mie Aceh Daging & Cumi;;27000;mie aceh(goreng/rebus/tumis);6-C2BXHF2XUBA1C2-78
6-C2BXHF2XUBA1C2;Mie Aceh Tanjung Duren - Kebun Kelapa;bakery cake,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-tanjung-duren-kebun-kelapa-delivery/6-C2BXHF2XUBA1C2?;bakery & cake,rice,martabak;Mie Aceh Seafood;;28000;mie aceh(goreng/rebus/tumis);6-C2BXHF2XUBA1C2-79
6-C2BXHF2XUBA1C2;Mie Aceh Tanjung Duren - Kebun Kelapa;bakery cake,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-tanjung-duren-kebun-kelapa-delivery/6-C2BXHF2XUBA1C2?;bakery & cake,rice,martabak;Mie Aceh Kambing;;27000;mie aceh(goreng/rebus/tumis);6-C2BXHF2XUBA1C2-80
6-C2BXHF2XUBA1C2;Mie Aceh Tanjung Duren - Kebun Kelapa;bakery cake,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-tanjung-duren-kebun-kelapa-delivery/6-C2BXHF2XUBA1C2?;bakery & cake,rice,martabak;Mie Aceh Kepiting;;60000;mie aceh(goreng/rebus/tumis);6-C2BXHF2XUBA1C2-81
6-C3TXA7KFHFEKTN;Martabak Har - Pasar Baru;bakery cake,martabak;https://food.grab.com/id/en/restaurant/martabak-har-pasar-baru-delivery/6-C3TXA7KFHFEKTN?;bakery & cake,martabak,indonesian;Martabak Sayur;;44000;martabak;6-C3TXA7KFHFEKTN-0
6-C3TXA7KFHFEKTN;Martabak Har - Pasar Baru;bakery cake,martabak;https://food.grab.com/id/en/restaurant/martabak-har-pasar-baru-delivery/6-C3TXA7KFHFEKTN?;bakery & cake,martabak,indonesian;Martabak Ayam Special;;88000;martabak;6-C3TXA7KFHFEKTN-1
6-C3TXA7KFHFEKTN;Martabak Har - Pasar Baru;bakery cake,martabak;https://food.grab.com/id/en/restaurant/martabak-har-pasar-baru-delivery/6-C3TXA7KFHFEKTN?;bakery & cake,martabak,indonesian;Martabak Ayam Reguler;;55000;martabak;6-C3TXA7KFHFEKTN-2
6-C3TXA7KFHFEKTN;Martabak Har - Pasar Baru;bakery cake,martabak;https://food.grab.com/id/en/restaurant/martabak-har-pasar-baru-delivery/6-C3TXA7KFHFEKTN?;bakery & cake,martabak,indonesian;Martabak Kambing Special;;108000;martabak;6-C3TXA7KFHFEKTN-3
6-C3TXA7KFHFEKTN;Martabak Har - Pasar Baru;bakery cake,martabak;https://food.grab.com/id/en/restaurant/martabak-har-pasar-baru-delivery/6-C3TXA7KFHFEKTN?;bakery & cake,martabak,indonesian;Martabak Har Kambing Reguler;;60000;martabak;6-C3TXA7KFHFEKTN-4
