restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Platter Seafood Goreng;Fried Seafood Platter Served With Shrimp Filling, Fish Cake, Head Squid, Oysters And Beans;65818;menu sharing - seafood;6-C3BVSACYGT4FGN-73
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Ikan Gurami Goreng Saus Asam Manis;;108455;menu sharing - seafood;6-C3BVSACYGT4FGN-74
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Platter Seafood Saus Padang;Seafood Sauce Served With Prawn Filling + Clams + Corn (Shrimpled With Chili);65818;menu sharing - seafood;6-C3BVSACYGT4FGN-75
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Soup Bawal Asam Pedas;;100909;menu sharing - seafood;6-C3BVSACYGT4FGN-76
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Medium Grilled Gourami Fish;;108182;menu sharing - seafood;6-C3BVSACYGT4FGN-77
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Fish Fillet With Sweet And Sour Sauce;;58182;menu sharing - seafood;6-C3BVSACYGT4FGN-78
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Shrimp Curry;;85000;menu sharing - seafood;6-C3BVSACYGT4FGN-79
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Spicy Grilled Gourami Fish;Grilled Gourame Dish With Spicy And Savory Sensation (Shrimpled With Chili);108182;menu sharing - seafood;6-C3BVSACYGT4FGN-80
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Spicy Grilled Pomfret Fish;;100000;menu sharing - seafood;6-C3BVSACYGT4FGN-81
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Ikan Gurami Goreng Sambal Ijo;A Fried Gourame Dish Served With Spicy And Savory Green Sambal (Shrimpled With Chili);108182;menu sharing - seafood;6-C3BVSACYGT4FGN-82
