restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Mini Butter Croissants;Flaky, Classic & Buttery In Mini Version;25000;croissants;6-C2AECLNFC3CEA2-9
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Cream Cheese Topping Pie;Crunchy Pastry Topped With Cream Cheese & Sweet Pineapple;16000;pastries;6-C2AECLNFC3CEA2-10
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Choco Topping Pie;Pastry Topped With Melted Sweet Chocolate & Crunchy Almond;16000;pastries;6-C2AECLNFC3CEA2-11
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Apple Pie;Crunchy Pastry Filled With Apple Jam;16000;pastries;6-C2AECLNFC3CEA2-12
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Tuna Mentai Puff;Unique Taste Combination Of Tuna & Mentai Sauce With Sweet Corn;19000;pastries;6-C2AECLNFC3CEA2-13
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Danish Custard Raisin;Danish Pastry With Creamy Custard Filling And Sweet Raisins;16000;pastries;6-C2AECLNFC3CEA2-14
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Fruits Pastry;Pastry With Sweetened Cream Custard And Fresh Fruits In Every Bite;22000;pastries;6-C2AECLNFC3CEA2-15
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Hazelnut Pie;A Pie With The Goodness Of Hazelnut;16000;pastries;6-C2AECLNFC3CEA2-16
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Almond Cruffin;A Cruffin With Flaky Almond Taste Inside;19000;pastries;6-C2AECLNFC3CEA2-17
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Tiger Bread;crunchy baked soft boule;12500;bread;6-C2AECLNFC3CEA2-18
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Choco Flat;Flat but full of chocolate sweetness;16000;bread;6-C2AECLNFC3CEA2-19
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Hokkaido Parmesan Cheese Bread;Soft Bun Filled With Cheddar Cheese And Topped With Parmesan Cheese;19000;bread;6-C2AECLNFC3CEA2-20
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Srikaya Bun;Rich In Flavor And Sensational Taste Of Kaya Spread;16000;bread;6-C2AECLNFC3CEA2-21
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Floss Roll;Classic Soft Bun Topped With Beef Floss;16000;bread;6-C2AECLNFC3CEA2-22
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Double Cheese Bun;2 Kind Of Cheese Inside Sweet Bun Ready To Double Up Your Joyful Day;16000;bread;6-C2AECLNFC3CEA2-23
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Choco Twist;Soft And Fluffy Bread, Full Of Chocolate In Every Bites;19000;bread;6-C2AECLNFC3CEA2-24
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Cheese Polo;Tasty And Crunchy Biscuit Like Bun With Cheese Filling;16000;bread;6-C2AECLNFC3CEA2-25
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Chocolate Polo;Tasty And Crunchy Biscuit Like Bun With Chocolate Filling;16000;bread;6-C2AECLNFC3CEA2-26
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Pineapple Brioche;Combination Of Pineapple And Custard In A Bun;19000;bread;6-C2AECLNFC3CEA2-27
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Strawberry Brioche;Soft Bun With Sweet Custard And Strawberry Jam;19000;bread;6-C2AECLNFC3CEA2-28
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Cheese Brioche;Combination Of Cheese And Custard In A Bun;19000;bread;6-C2AECLNFC3CEA2-29
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Cream Cheese Bagel;Cream Cheese Soft Bagel Topped With Seeds;19000;bread;6-C2AECLNFC3CEA2-30
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Chocolate Babka;A Loaf Rich Of Melted Chocolate Flavor;56500;bread;6-C2AECLNFC3CEA2-31
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;German Bread;Big Bun Rich In Seeds And Raisins;34500;bread;6-C2AECLNFC3CEA2-32
6-C2AECLNFC3CEA2;SAY BREAD PREMIUM - TOMANG 41;western;https://food.grab.com/id/en/restaurant/say-bread-premium-tomang-41-delivery/6-C2AECLNFC3CEA2?;breakfast,bakery & cake,dessert;Choco Cheese Bun;Chocolate And Cheese Inside Sweet Bun;16000;bread;6-C2AECLNFC3CEA2-33
