restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Ayam Bakar Dada Sambel Lalap;Grilled Chicken Breast Rice With Sambal Lalap;25000;cheap menu;6-C2AEFAMEAEVBJ6-19
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Ayam Asem Manis Paha Sanbel Lalap;Sweet And Sour Chicken Thigh Sambal Lalap;24000;cheap menu;6-C2AEFAMEAEVBJ6-20
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Ayam Goreng Sambel Lalap Paha;Fried Chicken Rice Thigh Sambal Lalap;24000;cheap menu;6-C2AEFAMEAEVBJ6-21
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Nasi Ayam Pedes Manis Dada Sambel Lalap;Sweet Spicy Chicken Rice With Lalap Sambal;25000;cheap menu;6-C2AEFAMEAEVBJ6-22
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Nasi Gurami Pedes Manis Sambel Lalap;Sweet Spicy Gurami Rice With Lalap Sambal;35000;cheap menu;6-C2AEFAMEAEVBJ6-23
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Nasi Ayam Goreng Sambel Lalap Dada;Fried Chicken Breast Rice With Sambal Lalap;25000;cheap menu;6-C2AEFAMEAEVBJ6-24
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Grilled Chicken Thigh Rice With Fresh Vegetables Sauce;Grilled Chicken Rice Thigh Sambal Lalap;24000;cheap menu;6-C2AEFAMEAEVBJ6-25
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Grilled Gurami Rice With Fresh Vegetables Sauce;Grilled Gouramy Rice With Sambal Lalap;35000;cheap menu;6-C2AEFAMEAEVBJ6-26
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Nasi Gurami Goreng Sambel Lalap;Fried Gouramy Rice With Sambal Lalap;35000;cheap menu;6-C2AEFAMEAEVBJ6-27
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Rice With Grilled Mackerel Fish With Coconut Sauce;Grilled Kembung Rice With Sambal Lalap;25000;cheap menu;6-C2AEFAMEAEVBJ6-28
