restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Butter Fried Chicken;;46364;menu paket;6-C4JYKCKBE3N2J2-23
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Sweet And Sour Chicken;;46364;menu paket;6-C4JYKCKBE3N2J2-24
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Flour Fried Chicken;;46364;menu paket;6-C4JYKCKBE3N2J2-25
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Butter Fried Fish Filet Rice;;51818;menu paket;6-C4JYKCKBE3N2J2-26
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Floured Fried Fish Filet Rice;;51818;menu paket;6-C4JYKCKBE3N2J2-27
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rica-Rica Fried Fish Filet Rice;;51818;menu paket;6-C4JYKCKBE3N2J2-28
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Sweet And Sour Fish Filet Rice;;51818;menu paket;6-C4JYKCKBE3N2J2-29
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Floured Shrimp;;49091;menu paket;6-C4JYKCKBE3N2J2-30
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Rica Fried Chicken;;46364;menu paket;6-C4JYKCKBE3N2J2-31
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Cap Cay Rice;;42727;menu paket;6-C4JYKCKBE3N2J2-32
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Mushroom Cah Chicken Rice;;42727;menu paket;6-C4JYKCKBE3N2J2-33
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Chicken Rice With Pea Sautee;;42727;menu paket;6-C4JYKCKBE3N2J2-34
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Cauliflower Cah Chicken Rice;;42727;menu paket;6-C4JYKCKBE3N2J2-35
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Nasi Fu Yung Hai;;42727;menu paket;6-C4JYKCKBE3N2J2-36
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Flour Chicken Steak Rice;;46364;menu paket;6-C4JYKCKBE3N2J2-37
