restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Paket V;Rice + Fried Chicken/Curry/Grilled) + Rendang + Jackfruit Vegetables + Cucumber + Sambal + Banana;66700;rice box package;6-CYV3LN5FBEJBNT-150
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Vi Package;Rice + Fried Chicken/Curry/Grilled) + Rendang + Egg/ Cake + Jackfruit + Cucumber + Banana Sambal;77050;rice box package;6-CYV3LN5FBEJBNT-151
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Big Cattle Skin Crackers;;46000;cracker variety;6-CYV3LN5FBEJBNT-152
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Big Getuk Chips;;28750;cracker variety;6-CYV3LN5FBEJBNT-153
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Small Getuk Chips;;12650;cracker variety;6-CYV3LN5FBEJBNT-154
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Gravy Crackers;;25300;cracker variety;6-CYV3LN5FBEJBNT-155
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Skin Crackers;;12650;cracker variety;6-CYV3LN5FBEJBNT-156
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Cracker;;13800;cracker variety;6-CYV3LN5FBEJBNT-157
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Bangka Crackers;;12650;cracker variety;6-CYV3LN5FBEJBNT-158
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice Knuckle Curry Package;Rice + Beef Rendang + Green Sambal + Jackfruit Curry Harga Normal 33.047;28090;today's promo;6-CYV3LN5FBEJBNT-159
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice With Grilled Chicken Package;Rice + Grilled Chicken + Green Sambal + Jackfruit Curry Harga Normal 33.047;28090;today's promo;6-CYV3LN5FBEJBNT-160
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Beef Rendang Rames Rice Package;Rice + Beef Rendang + Green Sambal + Jackfruit Curry Harga Normal 33.047;28090;today's promo;6-CYV3LN5FBEJBNT-161
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Paket Nasi Rames Ayam Goreng;Rice + Fried Chicken + Green Sambal + Jackfruit Curry Harga Normal 33.047;28090;today's promo;6-CYV3LN5FBEJBNT-162
6-CYV3LN5FBEJBNT;RM Sederhana (SA) - Juanda;chicken,rice;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-juanda-delivery/6-CYV3LN5FBEJBNT?;chicken,padang,rice;Rames Rice With Chicken Curry Package;Rice + Chicken Curry + Green Sambal + Jackfruit Curry Harga Normal 33.047;28090;today's promo;6-CYV3LN5FBEJBNT-163
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Rendang Duck;Fried Duck + Rendang Seasoning + Lalapan;25000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-0
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Bebek Goreng Serundeng;Fried Duck + Serundeng + Chili Sauce + Lalapan;25000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-1
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Rendang Duck Rice;Rice + Fried Duck + Rendang Seasoning + Lalapan;30000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-2
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Serundeng Duck Rice;;30000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-3
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Serundeng Chicken Rice;;30000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-4
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Fried Duck Rice + Tofu + Tempe;;32000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-5
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Serundeng Fried Chicken Rice + Tofu +Tempe;;31000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-6
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Chicken Soto Without Rice;;22000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-7
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Chicken Feet Soto Without Rice;;23000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-8
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Chicken Soto Rice;;25000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-9
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Chicken Soto Rice + Chicken Feet;;27000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-10
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Fried Tofu;;3000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-11
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Tempe Goreng;;3000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-12
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Grilled Chicken Without Rice;Grilled Chicken With Rice + Lalapan + Sambal;25000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-13
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;Grilled Chicken + White Rice;Grilled Chicken+Lalapan+Sambal+Rice;30000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-14
6-C2BKEY52JTNUHE;Nasi Bebek Serundeng Cak Sadik - Petojo Selatan;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-serundeng-cak-sadik-petojo-selatan-delivery/6-C2BKEY52JTNUHE?;chicken,rice,indonesian;White Rice;;6000;fried duck with avocado and duro milk;6-C2BKEY52JTNUHE-15
