restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Extravaganzza - Medium - Classic Handtossed;Domino's pizza sauce, green pepper, onion, black olives, mushroom, beef pepperoni, beef crumble, mozzarella cheese;85000;medium pizza;6-CYKUHACYCT6YEA-101
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Extravaganzza - Medium - Cheese Burst;Domino's pizza sauce, green pepper, onion, black olives, mushroom, beef pepperoni, beef crumble, mozzarella cheese;98636;medium pizza;6-CYKUHACYCT6YEA-102
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Extravaganzza - Medium - Double Cheese Burst;Domino's pizza sauce, green pepper, onion, black olives, mushroom, beef pepperoni, beef crumble, mozzarella cheese;103182;medium pizza;6-CYKUHACYCT6YEA-103
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Meatzza - Medium - Crunchy Thin Crust;Domino's pizza sauce, beef pepperoni, beef sausage cut, beef crumble, beef rasher, marinated chicken, mozzarella cheese;89545;medium pizza;6-CYKUHACYCT6YEA-104
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Meatzza - Medium - Soft Pan Pizza;Domino's pizza sauce, beef pepperoni, beef sausage cut, beef crumble, beef rasher, marinated chicken, mozzarella cheese;89545;medium pizza;6-CYKUHACYCT6YEA-105
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Meatzza - Medium - Classic Handtossed;Domino's pizza sauce, beef pepperoni, beef sausage cut, beef crumble, beef rasher, marinated chicken, mozzarella cheese;85000;medium pizza;6-CYKUHACYCT6YEA-106
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Meatzza - Medium - Cheese Burst;Domino's pizza sauce, beef pepperoni, beef sausage cut, beef crumble, beef rasher, marinated chicken, mozzarella cheese;98636;medium pizza;6-CYKUHACYCT6YEA-107
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Meatzza - Medium - Double Cheese Burst;Domino's pizza sauce, beef pepperoni, beef sausage cut, beef crumble, beef rasher, marinated chicken, mozzarella cheese;103182;medium pizza;6-CYKUHACYCT6YEA-108
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Veggie Mania - Medium - Crunchy Thin Crust;Domino's pizza sauce, green pepper, corn, mushroom, tomato, black olives, onion, parsley, mozzarella cheese;89545;medium pizza;6-CYKUHACYCT6YEA-109
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Veggie Mania - Medium - Soft Pan Pizza;Domino's pizza sauce, green pepper, corn, mushroom, tomato, black olives, onion, parsley, mozzarella cheese;89545;medium pizza;6-CYKUHACYCT6YEA-110
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Veggie Mania - Medium - Classic Handtossed;Domino's pizza sauce, green pepper, corn, mushroom, tomato, black olives, onion, parsley, mozzarella cheese;85000;medium pizza;6-CYKUHACYCT6YEA-111
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Veggie Mania - Medium - Cheese Burst;Domino's pizza sauce, green pepper, corn, mushroom, tomato, black olives, onion, parsley, mozzarella cheese;98636;medium pizza;6-CYKUHACYCT6YEA-112
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Veggie Mania - Medium - Double Cheese Burst;Domino's pizza sauce, green pepper, corn, mushroom, tomato, black olives, onion, parsley, mozzarella cheese;103182;medium pizza;6-CYKUHACYCT6YEA-113
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Ultimate Cheese Melt - Medium - Crunchy Thin Crust;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;89545;medium pizza;6-CYKUHACYCT6YEA-114
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Ultimate Cheese Melt - Medium - Soft Pan Pizza;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;89545;medium pizza;6-CYKUHACYCT6YEA-115
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Ultimate Cheese Melt - Medium - Classic Handtossed;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;85000;medium pizza;6-CYKUHACYCT6YEA-116
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Ultimate Cheese Melt - Medium - Cheese Burst;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;98636;medium pizza;6-CYKUHACYCT6YEA-117
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Ultimate Cheese Melt - Medium - Double Cheese Burst;Liquid cheese sauce, mozzarella cheese, cheddar cheese sauce, ricotta cheese , mozzarella string, parmesan cheese, parsley;103182;medium pizza;6-CYKUHACYCT6YEA-118
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Double Beef Burger - Medium - Crunchy Thin Crust;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;74545;medium pizza;6-CYKUHACYCT6YEA-119
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Double Beef Burger - Medium - Soft Pan Pizza;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;74545;medium pizza;6-CYKUHACYCT6YEA-120
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Double Beef Burger - Medium - Classic Handtossed;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;70000;medium pizza;6-CYKUHACYCT6YEA-121
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Double Beef Burger - Medium - Cheese Burst;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;83636;medium pizza;6-CYKUHACYCT6YEA-122
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;Double Beef Burger - Medium - Double Cheese Burst;Domino's pizza sauce, mustard sauce, tomato sauce, beef crumble, tomato, mozzarella cheese.;88182;medium pizza;6-CYKUHACYCT6YEA-123
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;New! Beef Mushroom - Classic Handtossed;Saus Keju Provolone, Saus Tomat, Sosis Sapi, Jamur Champignon, Mozzarella, Parsley;45455;medium pizza;6-CYKUHACYCT6YEA-124
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;New! Beef Mushroom - Crunchy Thin Crust;Saus Keju Provolone, Saus Tomat, Sosis Sapi, Jamur Champignon, Mozzarella, Parsley;50000;medium pizza;6-CYKUHACYCT6YEA-125
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;New! Beef Mushroom - Soft Pan Pizza;Saus Keju Provolone, Saus Tomat, Sosis Sapi, Jamur Champignon, Mozzarella, Parsley;50000;medium pizza;6-CYKUHACYCT6YEA-126
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;New! Beef Mushroom - Cheese Burst;Saus Keju Provolone, Saus Tomat, Sosis Sapi, Jamur Champignon, Mozzarella, Parsley;59091;medium pizza;6-CYKUHACYCT6YEA-127
6-CYKUHACYCT6YEA;Domino's Pizza - Menteng Huis;western;https://food.grab.com/id/en/restaurant/domino-s-pizza-menteng-huis-delivery/6-CYKUHACYCT6YEA?;halal certified,pizza & pasta,international,fast food;New! Beef Mushroom - Double Cheese Burst;Saus Keju Provolone, Saus Tomat, Sosis Sapi, Jamur Champignon, Mozzarella, Parsley;63636;medium pizza;6-CYKUHACYCT6YEA-128
