restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Black Montana Burger With Egg + Traffic French Fries + Cola;Black Montana Burger With Egg + Traffic French Fries + Cola;65000;lovano (burger);6-C2MFNJNCAUAGNT-30
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Chicago Cheese Burger With Egg + Traffic French Fries + Cola;Chicago Cheese Burger With Egg + Traffic French Fries + Cola;62000;lovano (burger);6-C2MFNJNCAUAGNT-31
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Boston Black Pepper Burger + Traffic French Fries + Cola;Boston Black Pepper Burger + Traffic French Fries + Cola;70000;lovano (burger);6-C2MFNJNCAUAGNT-32
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Boston Cheese Burger + Traffic French Fries + Cola;Boston Cheese Burger + Traffic French Fries + Cola;70000;lovano (burger);6-C2MFNJNCAUAGNT-33
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Miami Black Pepper Burger + Traffic French Fries + Cola;Miami Black Pepper Burger + Traffic French Fries + Cola;75000;lovano (burger);6-C2MFNJNCAUAGNT-34
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Miami Cheese Burger + Traffic French Fries + Cola;Miami Cheese Burger + Traffic French Fries + Cola;75000;lovano (burger);6-C2MFNJNCAUAGNT-35
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Vegas Chicken Burger + Traffic French Fries + Cola;Vegas Chicken Burger + Traffic French Fries + Cola;92000;lovano (burger);6-C2MFNJNCAUAGNT-36
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;California Bbq With Egg;Smoked Barbeque Burger With Egg;49000;lovano (burger);6-C2MFNJNCAUAGNT-37
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Vegas Chicken;Fried Chicken, Patty Mozarella Burger With Black Pepper Sauce;72000;lovano (burger);6-C2MFNJNCAUAGNT-38
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Miami Blackpepper;Patty Mozarella Black Pepper Burger With Egg;55000;lovano (burger);6-C2MFNJNCAUAGNT-39
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Sei Diego With Egg;Sei Burger With Egg;49000;lovano (burger);6-C2MFNJNCAUAGNT-40
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Miami Cheese;Patty Mozarella Burger With Egg;55000;lovano (burger);6-C2MFNJNCAUAGNT-41
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Uptown Chicken Blackpepper Sauce;Fried Chicken With Blackpepper Sauce + Rice;35000;uptown chicken series;6-C2MFNJNCAUAGNT-42
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Uptown Chicken Cheese Sauce;Fried Chicken With Cheese Sauce + Rice;35000;uptown chicken series;6-C2MFNJNCAUAGNT-43
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Uptown Chicken Spicy Sauce;Fried Chicken With Spicy Sauce + Rice;35000;uptown chicken series;6-C2MFNJNCAUAGNT-44
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Lovano Meat Ball Balckpepper;Premium Meatball And Frech Fries With Gravy Blackpepper Sauce;42000;lovano;6-C2MFNJNCAUAGNT-45
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Kids Mix Platter;Sausage, French Fries And Mac & Cheese;30000;bocil and family menu;6-C2MFNJNCAUAGNT-46
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;La Sweet Loveto;Hotdog Witg Cheese And Chocolate;30000;bocil and family menu;6-C2MFNJNCAUAGNT-47
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Traffic Cheezy Fries;French Fries With Cheese;30000;enako (side dish);6-C2MFNJNCAUAGNT-48
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Traffic French Fries;French Fries;18000;enako (side dish);6-C2MFNJNCAUAGNT-49
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Extra Patty Mozarella;Extra Patty Mozarella (For Burger Only);18000;extra;6-C2MFNJNCAUAGNT-50
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Coca Cola;Coca Cola 390 Ml;10000;drinks;6-C2MFNJNCAUAGNT-51
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Pucuk Tea;Pucuk Tea 350Ml;6000;drinks;6-C2MFNJNCAUAGNT-52
6-C2MFNJNCAUAGNT;Burger Traffic Bun - Krekot;western;https://food.grab.com/id/en/restaurant/burger-traffic-bun-krekot-delivery/6-C2MFNJNCAUAGNT?;fast food,international,beef;Mineral Water;Mineral Water 600Ml;10000;drinks;6-C2MFNJNCAUAGNT-53
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Candle : I Love You;;17909;others;6-C34JCFW3DFJJVA-0
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Candle : We Love You;;17909;others;6-C34JCFW3DFJJVA-1
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Candle : Hbd;;17909;others;6-C34JCFW3DFJJVA-2
