restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Special Martabak 2 Chicken Eggs;The Savory Martel ( 2 Eggs Martabak) Combined With Spring Onions And Special Chicken Meat;70000;chicken meat egg special martabak;6-CZDYNRMVVB5DAX-96
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Special Martabak 3 Chicken Eggs;The Savory Martel (Martabak 3 Eggs) Combines With Spring Onions And Special Chicken Meat;80000;chicken meat egg special martabak;6-CZDYNRMVVB5DAX-97
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Special Martabak 5 Chicken Eggs;The Savory Martel (Martabak 5 Eggs) Combined With Spring Onions And Special Chicken Meat;100000;chicken meat egg special martabak;6-CZDYNRMVVB5DAX-98
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Special Martabak 4 Chicken Eggs;The Savory Martel (Martabak 4 Eggs) Combines With Spring Onions And Special Chicken Meat;90000;chicken meat egg special martabak;6-CZDYNRMVVB5DAX-99
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Lotus Biscoff;The Pleasure Of Sweet Martabak Combined With Lotus Biscoff Topping;125000;martabak lotus biscoff;6-CZDYNRMVVB5DAX-100
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Lotus Biscoff Coklat;The Pleasure Of Sweet Martabak Combined With Lotus Biscoff Topping Chocolate;130000;martabak lotus biscoff;6-CZDYNRMVVB5DAX-101
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Chocolate Cheese Biscoff Lots Martabak;The Pleasure Of Sweet Martabak Combined With Lotus Biscoff Topping, Chocolate Cheese;135000;martabak lotus biscoff;6-CZDYNRMVVB5DAX-102
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak 1/2 Lotus Biscoff + 1/2 Coklat;The Pleasure Of Sweet Martabak Combined With 1/2 Pieces Of Biscoff 1/2 Chocolate;125000;martabak lotus biscoff;6-CZDYNRMVVB5DAX-103
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak 1/2 Lotus Biscoff + 1/2 Cheese;The Pleasure Of Sweet Martabak Combined With 1/2 Topping Of Biscoff 1/2 Cheese;135000;martabak lotus biscoff;6-CZDYNRMVVB5DAX-104
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak 1/2 Lotus Biscoff + 1/2 Chocolate Cheese;Delicious Sweet Martabak Combined With 1/2 Piece Of Biscoff Topping 1/2 Chocolate Cheese;135000;martabak lotus biscoff;6-CZDYNRMVVB5DAX-105
