restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Meatball Soup;;27500;boiled dumplings and meatballs in soup;6-CY6BEE41MBDWL6-62
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Beef Meatballs + Dumplings;;25000;boiled dumplings and meatballs in soup;6-CY6BEE41MBDWL6-63
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Mie Ayam ( Yamin Komplit );Noodles + 2 Beef Meatballs + 2 Boiled Dumplings + Chopped Chicken + Mustard Greens + Soas + Separated Gravy Sauce (Halal);25000;mie ayam sumiyati ðÿ,start from 10k,chicken promo week;6-CZM3TXATE6XTG6-0
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Mie Ayam ( Komplit );Noodles + 2 Beef Meatballs + 2 Boiled Dumplings + Chopped Chicken + Mustard Greens + Soas + Separated Gravy Sauce (Halal);25000;mie ayam sumiyati ðÿ;6-CZM3TXATE6XTG6-1
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Chicken Noodles (Special Meatball);Noodles + 3 Beef Meatballs + Chopped Chicken + Mustard Greens + Soas + Separate Gravy Sauce (Halal);25000;mie ayam sumiyati ðÿ;6-CZM3TXATE6XTG6-2
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Mie Ayam ( Pangsit Goreng );Noodles + Fried Dumplings + Chopped Chicken + Mustard Greens + Soas + Separated Gravy Sauce (Halal);25000;mie ayam sumiyati ðÿ;6-CZM3TXATE6XTG6-3
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Mie Ayam ( Pangsit Rebus );Noodles + 3 Boiled Dumplings + Chopped Chicken + Mustard Greens + Soas + Separate Gravy Sauce (Halal);25000;mie ayam sumiyati ðÿ;6-CZM3TXATE6XTG6-4
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Plain Chicken Noodles;Noodles + Cinjang Chicken + Mustard Greens + Soas + Gravy Sauce Separated (Halal);24000;mie ayam sumiyati ðÿ;6-CZM3TXATE6XTG6-5
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Buy 1 Get 1 Free ( Mie Ayam Yamin Komplit );Buy 1 Get 1 Free;60000;buy 1 get 1;6-CZM3TXATE6XTG6-6
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Kwetiau ( Komplit );Kwetiau + 2 Beef Meatballs + 2 Boiled Dumplings + Chopped Chicken + Mustard Greens + Soas + Separated Gravy Sauce (Halal);25000;chicken rice noodle;6-CZM3TXATE6XTG6-7
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Chicken Rice Noodles (Special Meatballs);Kwetiau + 3 Beef Meatballs + Chopped Chicken + Mustard Greens + Soas + Separate Gravy Sauce (Halal);25000;chicken rice noodle;6-CZM3TXATE6XTG6-8
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Kwetiau ( Pangsit Goreng );Kwetiau + 3 Fried Dumplings + Chopped Chicken + Mustard Greens + Soas + Separated Gravy Sauce (Halal);25000;chicken rice noodle;6-CZM3TXATE6XTG6-9
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Kwetia (Boiled Dumplings);Kwetiau + Cinjang Chicken + Mustard Greens + 3 Boiled Dumplings;25000;chicken rice noodle;6-CZM3TXATE6XTG6-10
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Kwetiau Ayam ( Polos );Kwetiau + Boiled + Mustard Greens + Chopped Chicken;23000;chicken rice noodle;6-CZM3TXATE6XTG6-11
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;White Crackers;1Pc Of White Crackers;4000;extra;6-CZM3TXATE6XTG6-12
6-CZM3TXATE6XTG6;Mie Ayam Sumiyati - Gambir;noodles;https://food.grab.com/id/en/restaurant/mie-ayam-sumiyati-gambir-delivery/6-CZM3TXATE6XTG6?;noodles,breakfast,chicken;Extra Pangsit Goreng;1Pcs;5000;extra;6-CZM3TXATE6XTG6-13
