restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Jeruk Hangat;Warm/Hot Oranges;9600;today's offer,minuman;6-C2BJDAJBSGLAET-86
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Es Jeruk;Orange Squeeze + Ice;9600;today's offer,minuman;6-C2BJDAJBSGLAET-87
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Beef Steak;Minced Beef With Flour + Butter Sauce;42000;fried chicken fried gourami;6-C2BJDAJBSGLAET-88
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Ayam Goreng Nanking;Small Chicken Fillet With Flour + Butter Sauce;42000;fried chicken fried gourami;6-C2BJDAJBSGLAET-89
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Bistik Ayam;Minced Chicken With Flour + Butter Sauce;42000;fried chicken fried gourami;6-C2BJDAJBSGLAET-90
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Bistik Udang;Shrimp Minced Using Flour + Butter Sauce;42000;fried chicken fried gourami;6-C2BJDAJBSGLAET-91
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;PESTAPORA SERBA 20 RIBU;Pembelian menu selected Regular Box hanya 20 ribu;18182;today's offer,pestapora;6-C3AARYLATTC1CN-0
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;PESTAPORA SERBA 25 RIBU;Pembelian menu selected Regular Box hanya 25 ribu;22727;today's offer,pestapora;6-C3AARYLATTC1CN-1
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Best Single;Pembelian menu regular box chicken + ice tea hanya 37ribu;33636;today's offer,best of july;6-C3AARYLATTC1CN-2
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Best Couple;Pembelian 2 regular box beef + 2 ice tea hanya 95ribu;86364;today's offer,best of july;6-C3AARYLATTC1CN-3
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Best Squad;Pembelian 3 murmer bowl hanya 69ribu;62727;today's offer,best of july;6-C3AARYLATTC1CN-4
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Best Snack";Pembelian menu snack + ice tea hanya 39ribu;35455;today's offer,best of july;6-C3AARYLATTC1CN-5
