restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Bundles Berempat A;Nikmati 4 minuman terlaris di Starbucks dengan harga special. Bebas pilih minuman sesukamu, Tall Size.;139900;today's offer,package bundles;6-CY4DJRL1DCN3JE-14
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Bundles Berempat B;Nikmati 4 minuman terbaik di Starbucks dengan harga special. Bebas pilih minuman sesukamu, Tall Size.;149900;today's offer,package bundles;6-CY4DJRL1DCN3JE-15
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Americano + VIA Italian Roast / Colombia;Tall Size, 1 Americano + 1 VIA Italian Roast / Colombia;120000;today's offer,package bundles;6-CY4DJRL1DCN3JE-16
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Hot Creamy Caramel Latte;;61000;delivery exclusive beverage;6-CY4DJRL1DCN3JE-17
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Iced Creamy Caramel Latte;;61000;delivery exclusive beverage;6-CY4DJRL1DCN3JE-18
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Pain Suisse au Mocha;;30000;new picnic 2024;6-CY4DJRL1DCN3JE-19
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Picnic Mat Outdoor 2024;Ukuran 147cm x 120cm Stok dan persediaan terbatas.;385000;new picnic 2024;6-CY4DJRL1DCN3JE-20
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Chocolate Milk Pudding;makanan disajikan dalam keadaan dingin;25000;new picnic 2024;6-CY4DJRL1DCN3JE-21
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Vanilla Brown Sugar Pudding;makanan disajikan dalam keadaan dingin;25000;new picnic 2024;6-CY4DJRL1DCN3JE-22
6-CY4DJRL1DCN3JE;Starbucks - Menteng Huis;bakery cake,coffee;https://food.grab.com/id/en/restaurant/starbucks-menteng-huis-delivery/6-CY4DJRL1DCN3JE?;coffee,beverages,breakfast;Merchandise Picnic 2024 Edition;A. TMB SS 16OZ W HANDLE PICNIC TIME B. TMB SS 30OZ PICNIC TIME All comes in Stanley;675000;new picnic 2024;6-CY4DJRL1DCN3JE-23
