restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Cactus Coffee;Coldbrew, Apel, Rose, Agave;31900;seri coldbrew;6-C4EXT2E3NY6AAE-53
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Kopi Tonic;Coldbrew, Tonic;31900;seri coldbrew;6-C4EXT2E3NY6AAE-54
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Honey Coffee;Codbrew, Honey;31900;seri coldbrew;6-C4EXT2E3NY6AAE-55
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Melon Coffee;Coldbrew, Melon;31900;seri coldbrew;6-C4EXT2E3NY6AAE-56
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Plater Nako;;44000;nako snacks;6-C4EXT2E3NY6AAE-57
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Grilled Banana;;24200;nako snacks;6-C4EXT2E3NY6AAE-58
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Reverse Tofu;;33000;nako snacks;6-C4EXT2E3NY6AAE-59
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Fried Tapioca;;27500;nako snacks;6-C4EXT2E3NY6AAE-60
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Bolabi;;38500;nako snacks;6-C4EXT2E3NY6AAE-61
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Cassava;;16500;nako snacks;6-C4EXT2E3NY6AAE-62
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Salt Chili Tofu;;24200;nako snacks;6-C4EXT2E3NY6AAE-63
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Kentang Goreng;;24200;nako snacks;6-C4EXT2E3NY6AAE-64
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Kentang Sosis;;33000;nako snacks;6-C4EXT2E3NY6AAE-65
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Kentang Nugget;;38500;nako snacks;6-C4EXT2E3NY6AAE-66
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Karaage Potatoes;;38500;nako snacks;6-C4EXT2E3NY6AAE-67
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Fish Cake;;38500;nako snacks;6-C4EXT2E3NY6AAE-68
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Taichan;;33000;nako snacks;6-C4EXT2E3NY6AAE-69
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Tempe Mendoan;;24200;nako snacks;6-C4EXT2E3NY6AAE-70
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Fried Bananas;;18700;nako snacks;6-C4EXT2E3NY6AAE-71
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Donat Siram;;29700;nako snacks;6-C4EXT2E3NY6AAE-72
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Nako Banana;;29700;nako snacks;6-C4EXT2E3NY6AAE-73
6-C4EXT2E3NY6AAE;Kopi Nako - Monas;beverages,coffee;https://food.grab.com/id/en/restaurant/kopi-nako-monas-delivery/6-C4EXT2E3NY6AAE?;beverages,coffee;Toast;;29700;nako snacks;6-C4EXT2E3NY6AAE-74
