restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Crunchy;;100000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-7
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Rebung Cah Terasi Sea Food/ Campur;;80000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-8
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;San Cu Phu Cah Bawang Bombai;;170000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-9
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Mun Tahu Seafood/Campur;;90000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-10
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Daging Ma-Ling Cah Bombai/Asam Manis;;100000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-11
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Pete Cah Udang Balado;;90000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-12
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Fu Yung Haii...;;70000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-13
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Je Theu Cah Terasi Seafood/Campur;;80000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-14
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Cauliflower Cah Shrimp/Mix;;80000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-15
6-CY63JK6HMBJVT6;Rumah Makan Tss 88 - Duri Selatan;chinese;https://food.grab.com/id/en/restaurant/rumah-makan-tss-88-duri-selatan-delivery/6-CY63JK6HMBJVT6?;chinese,international,rice;Sautee Shrimp Pakis (Terasi)/Mixed;;80000;looks like typical kalimantan cuisine;6-CY63JK6HMBJVT6-16
