restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Meatball Sausage Fried Noodles;Scrambled Eggs + Shredded Chicken + Sausage + Meatballs + Vegetables;32300;sauteed fried noodles;6-C6KZTPECJTVJC6-75
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Gizzard Liver Fried Noodles;Scrambled Eggs + Shredded Chicken + Liver Gizzard + Vegetables;30300;sauteed fried noodles;6-C6KZTPECJTVJC6-76
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Corned Fried Noodles;Scrambled Egg + Shredded Chicken + Corn + Vegetables;30300;sauteed fried noodles;6-C6KZTPECJTVJC6-77
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Medan Anchovy Fried Noodles;Scrambled Egg + Shredded Chicken + Medan Anchovies + Vegetables;29800;sauteed fried noodles;6-C6KZTPECJTVJC6-78
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kwetiaw Goreng Cumi Baby Asin;Scrambled Eggs + Shredded Chicken + Squid Baby + Vegetables;35300;kwetiaw goreng;6-C6KZTPECJTVJC6-79
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kwetiaw Fried Shrimp;Scrambled Egg + Shredded Chicken + Shrimp + Vegetables;35300;kwetiaw goreng;6-C6KZTPECJTVJC6-80
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kwetiaw Goreng Seafood;Scrambled Egg + Shredded Chicken + Shrimp + Squid Baby + Vegetables;42700;kwetiaw goreng;6-C6KZTPECJTVJC6-81
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Village Fried Kwetiaw;Scrambled Eggs + Shredded Chicken + Vegetables;25100;kwetiaw goreng;6-C6KZTPECJTVJC6-82
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kwetiaw Goreng Sosis;Scrambled Egg + Shredded Chicken + Sausage + Vegetables;27800;kwetiaw goreng;6-C6KZTPECJTVJC6-83
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Meatball Fried Kwetiaw;Scrambled Eggs + Shredded Chicken + Meatballs + Vegetables;27800;kwetiaw goreng;6-C6KZTPECJTVJC6-84
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kwetiaw Fried Sausage Meatballs;Scrambled Eggs + Shredded Chicken + Sausage + Meatballs + Vegetables;32300;kwetiaw goreng;6-C6KZTPECJTVJC6-85
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kwetiaw Goreng Kornet;Scrambled Egg + Shredded Chicken + Corn + Vegetables;30300;kwetiaw goreng;6-C6KZTPECJTVJC6-86
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kwetiaw Goreng Ati Ampela;Scrambled Eggs + Shredded Chicken + Liver Gizzard + Vegetables;30300;kwetiaw goreng;6-C6KZTPECJTVJC6-87
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kwetiaw Fried Anchovies Medan;Scrambled Egg + Shredded Chicken + Medan Anchovies + Vegetables;29800;kwetiaw goreng;6-C6KZTPECJTVJC6-88
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Cabe Ijo;;11800;snacks;6-C6KZTPECJTVJC6-89
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Sambal Geprek;;11800;snacks;6-C6KZTPECJTVJC6-90
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Sambal Setan;;11800;snacks;6-C6KZTPECJTVJC6-91
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Telor Ceplok / Dadar;Fried / Omelette;8200;snacks;6-C6KZTPECJTVJC6-92
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;White Rice;1 Portion;8200;snacks;6-C6KZTPECJTVJC6-93
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Terong Goreng;;7700;snacks;6-C6KZTPECJTVJC6-94
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Terong Geprek;;7700;snacks;6-C6KZTPECJTVJC6-95
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Tempe Geprek;6Pc;7700;snacks;6-C6KZTPECJTVJC6-96
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Smashed Tofu;6Pc;7700;snacks;6-C6KZTPECJTVJC6-97
