restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Cookies 'N Cream;;24850;sweet crepes;IDGFSTI000001np-4
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Banana Vanilla Custard;;23750;sweet crepes;IDGFSTI000001np-5
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Double Choco;;24850;sweet crepes;IDGFSTI000001np-6
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Banana Choco Melt;;25900;sweet crepes;IDGFSTI000001np-7
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Choco Custard;;25900;sweet crepes;IDGFSTI000001np-8
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Oreo Vanilla Custard;;27000;sweet crepes;IDGFSTI000001np-9
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Nutella Cheese;;35650;sweet crepes;IDGFSTI000001np-10
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Takeaway Bag;Must Be For More Ordering Than 3 Cream Products;1000;disclaimer;IDGFSTI000001np-11
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Tuna Pizza;;25900;savory crepes;IDGFSTI000001np-12
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Chili Doc;;25900;savory crepes;IDGFSTI000001np-13
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Smoked Beef And Cheese;;24850;savory crepes;IDGFSTI000001np-14
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Spicy Tuna;;25900;savory crepes;IDGFSTI000001np-15
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Crispy Chicken Bbq;Creamy Delicacy With Sliced Chicken And Anchovies Barbey Sauce;29200;savory crepes;IDGFSTI000001np-16
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Premium Beef Burger;;30200;savory crepes;IDGFSTI000001np-17
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Silverqueen;Soft Cream (Not Crispy) With Silverqueen Chocolate Pieces;32400;soft crepes;IDGFSTI000001np-18
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Ovomaltine Only;Soft Cream (Not Crispy) With Ovomaltine Jam;35650;soft crepes;IDGFSTI000001np-19
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Ovomaltine Cheese;Soft Cream (Not Crispy) With A Sweet Blend Of Ovomaltine With Savory Sprinkling Of Cheese;35650;soft crepes;IDGFSTI000001np-20
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Oreo Ovomaltine;Soft Cream (Not Crispy) With Ovomaltine Jam And Crunchy Biscuits;35650;soft crepes;IDGFSTI000001np-21
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Tuna Pizza With Nu Tea;With A Choice Of Nu Tea Drinks;32900;value meals nu tea;IDGFSTI000001np-22
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Chili Doc With Nu Tea;With A Choice Of Nu Tea Drinks;32900;value meals nu tea;IDGFSTI000001np-23
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Smoked Beef And Cheese With Nu Tea;With A Choice Of Nu Tea Drinks;31850;value meals nu tea;IDGFSTI000001np-24
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Spicy Tuna With Nu Tea;With A Choice Of Nu Tea Drinks;32900;value meals nu tea;IDGFSTI000001np-25
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Crispy Chicken Bbq With Nu Tea;With A Choice Of Nu Tea Drinks;36200;value meals nu tea;IDGFSTI000001np-26
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Premium Beef Burger With Nu Tea;With A Choice Of Nu Tea Drinks;37200;value meals nu tea;IDGFSTI000001np-27
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Choco Cheese With Nu Tea;With A Choice Of Nu Tea Drinks;26500;value meals nu tea;IDGFSTI000001np-28
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Banana Choco Cheese With Nu Tea;With A Choice Of Nu Tea Drinks;28600;value meals nu tea;IDGFSTI000001np-29
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Steak And Cheese With Nu Tea;With A Choice Of Nu Tea Drinks;40450;value meals nu tea;IDGFSTI000001np-30
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Chicken Honey Mustard With Nu Tea;With A Choice Of Nu Tea Drinks;36200;value meals nu tea;IDGFSTI000001np-31
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Double Cheese;A Blend Of Abundant Cheese With Sweet Honey;25300;new crepes;IDGFSTI000001np-32
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Chicken Honey Mustard;It'S Delicious The Chicken Pieces In Honey Mustard Sauce In The Tender Creamy;29200;new crepes;IDGFSTI000001np-33
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Steak And Cheese;Selected Beef Pieces Combined With Delicious Cheese Sauce, Makes You Addicted;33450;new crepes;IDGFSTI000001np-34
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Tuna Pizza With Aqua;With Aqua Drinks;32900;dcrepes aqua;IDGFSTI000001np-35
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Chili Doc With Aqua;With Aqua Drinks;32900;dcrepes aqua;IDGFSTI000001np-36
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Smoked Beef And Cheese With Aqua;With Aqua Drinks;31850;dcrepes aqua;IDGFSTI000001np-37
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Spicy Tuna With Aqua;With Aqua Drinks;32900;dcrepes aqua;IDGFSTI000001np-38
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Crispy Chicken Bbq With Aqua;With Aqua Drinks;36200;dcrepes aqua;IDGFSTI000001np-39
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Premium Beef Burger With Aqua;With Aqua Drinks;37200;dcrepes aqua;IDGFSTI000001np-40
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Choco Cheese With Aqua;With Aqua Drinks;26500;dcrepes aqua;IDGFSTI000001np-41
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Banana Choco Cheese With Aqua;With Aqua Drinks;28600;dcrepes aqua;IDGFSTI000001np-42
IDGFSTI000001np;Dcrepes - Plaza Atrium;martabak;https://food.grab.com/id/en/restaurant/dcrepes-plaza-atrium-delivery/IDGFSTI000001np?;halal certified,dessert,bakery & cake,snack;Steak And Cheese With Aqua;With Aqua Drinks;40450;dcrepes aqua;IDGFSTI000001np-43
