restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Regular - Padang Fit Dory 413Kcal;C:36G, P:26G, F: 19G. Brown Rice, Dory, Tofu, Long Egg, Crispy, Crispy Coconut Milk Free Curry, Green Sambal.;70000;regular size;6-C341SBUTRT2DV6-37
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Regular - Pasta Dory Matah 391Kcal;C:35G, P:28G, F:16G. Pasta, Dory, Tofu, Egg, Long Beans, Crunchy Bits, Matah Sambal.;70000;regular size;6-C341SBUTRT2DV6-38
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Regular - Pasta Pesto Dory 413Kcal;Pasta, Dory, Edamame, Tahu, Telur , Saos Pesto.;70000;regular size;6-C341SBUTRT2DV6-39
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Regular - Ayam Cabe Ijo;037Kcal. C:37G, P:4G, F:16G. Shirataki Lime / 478Kcal. C: 38G, P.44G, Frozen Brown Rice: Long Bean Sprouts, Chicken, Tempeh, Tofu, Tempeh, Crunchy Bits.;70000;regular size;6-C341SBUTRT2DV6-40
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Regular - Nasi Tempong;380Kcal. C:20G, P:42G, F:15G. Shirataki Rice / 805Kcal. C:4G, P: P:44G, F.16 Rice, Grilled Chicken, Tempeh, Tofu, Fried Onions.;70000;regular size;6-C341SBUTRT2DV6-41
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Regular - Padang Fit 483Kcal;C:36G, P:4G, F:20G. Brown Rice, Yellow Tofu, Long Beans, Scrambled Eggs, Crunchy Bits, Green Sambal, Coconut Milk Free Sugar.;70000;regular size;6-C341SBUTRT2DV6-42
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Regular - Geprek Fit 464Kcal;C:35G, P:16G, F:15G. Brown Rice, Grilled Chicken, Stir-Fried Tempeh, Kangkung, Egg, Crispy Topping, Shrimp Paste.;70000;regular size;6-C341SBUTRT2DV6-43
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Regular - Skinny Limau;334Kcal. C:16G, P:40G, F:12G. Shirataki Lime / 32Kcal. C:38G, P3G, Frozen: Frozen Brown Rice, Grilled Chicken, Cucumber, Matah Sambal, Matah Sambal.;70000;regular size;6-C341SBUTRT2DV6-44
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Petite - Pasta Salmon 369Kcal;C: 33G, P:29G, F:13G. Pasta, Salmon, Edmame, Basil Pesto Sauce.;105000;petite size;6-C341SBUTRT2DV6-45
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Petite - Geprek Fit Dory 260Kcal;C:31G, P:15G, F:8G. Brown Rice, Dory, Kangkung, Crunchy Bits, Smashed Sambal.;55000;petite size;6-C341SBUTRT2DV6-46
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Petite - Padang Fit Dory 318Kcal;C: 32G, P: 19G, F:13G. Brown Rice, Dory, Tofu, Crunchy, Coconut Milk Free Gulai, Green Sambal.;55000;petite size;6-C341SBUTRT2DV6-47
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Petite - Pasta Dory Matah 285Kcal;C:34G, P:18G, F: 8G. Pasta, Dory, Long Beans, Crunchy Bits, Matah Sambal.;55000;petite size;6-C341SBUTRT2DV6-48
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Petite - Pasta Pesto Dory 324Kcal;C: 33G, P:21G, F: 12G. Pasta, Dory, Edamame, Saos Pesto.;55000;petite size;6-C341SBUTRT2DV6-49
6-C341SBUTRT2DV6;Klean Bowl - Graha Harmoni;fried rice;https://food.grab.com/id/en/restaurant/klean-bowl-graha-harmoni-delivery/6-C341SBUTRT2DV6?;healthy,rice,chicken;Petite - Salmon Mentai 408Kcal;C: 44G, P:26G, F:14G. Brown Rice, Salmon Mentai, Edamame, Saos Teriyaki.;85000;petite size;6-C341SBUTRT2DV6-50
