restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Regular Double Cheese Gyro - Falafel Platter;Mozzarella Cheese With Falafel - Gyro Platter, Including White And Cheese Already In The Platter;76000;cheese platter;IDGFSTI000024au-12
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Regular Double Cheese Chicken - Falafel Platter;Mozzarella Cheese With Fatfel - Chicken Platter, Including White And Cheese Already In The Platter;76000;cheese platter;IDGFSTI000024au-13
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Large Combo Platter;Grilled Chicken,Gyro, Rice, Salad, Roasted Ribbons, Sauce (White, Hot Bbq);94000;new york platter (large);IDGFSTI000024au-14
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Large Gyro Platter;Gyro, Rice, Salad, Ribbon, Sauce (White, Hot Bbq);98000;new york platter (large);IDGFSTI000024au-15
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Large Chicken Plato;Grilled Chicken, Rice, Salad, Ribbon, Sauce (White,Hot Bbq);90000;new york platter (large);IDGFSTI000024au-16
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Large Beef Platter;Pineapple, Rice, Salad, Ribbon, Sauce (White, Hot Bbq);90000;new york platter (large);IDGFSTI000024au-17
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Large Beef Gyro Platter;Balafel,Gro, Rice, Salad, Ribbon, Sauce (White,Hot Bbq);94000;new york platter (large);IDGFSTI000024au-18
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Large Beef Chicken Platter;Balafel, Roasted Chicken, Salad, Ribbon, Sauce (White,Hot Bbq);94000;new york platter (large);IDGFSTI000024au-19
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Gyro Sandwich;Gyro, Salad, Ribbon, Sauce (White, Hot Bbq);57000;sandwich;IDGFSTI000024au-20
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Chicken Sandwich;Grilled Chicken, Salad, Ribbon, Sauce (White, Hot Bbq);50000;sandwich;IDGFSTI000024au-21
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Fried Sandwich;Pineapple, Salad, Ribbon, Sauce (White, Hot Bbq);50000;sandwich,vegan;IDGFSTI000024au-22
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Sanwich Beef Gyro;Balafel,Gyro, Salad, Ribbon, Sauce (White, Hot Bbq);54000;sandwich;IDGFSTI000024au-23
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Fried Sandwich With Chicken;Balafel, Roasted Chicken, Salad, Ribbon, Sauce (White,Hot Bbq);54000;sandwich;IDGFSTI000024au-24
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Reguler Fallafel Platter;Fallafel,Nasi,Salad,Roti Pita, Sauce (White,Hot & Bbq);60000;vegan;IDGFSTI000024au-25
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Large Fallafel Platter;Fallafel,Nasi,Salad,Roti Pita, Sauce (White,Hot & Bbq);90000;vegan;IDGFSTI000024au-26
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Baklava 1 Coklat 2 Cashew By Mardin;Baklava 1 Coklat 2 Cashew By Mardin;55000;side;IDGFSTI000024au-27
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Baklava 4 Cashew By Mardin;Baklava 4 Cashew By Mardin;55000;side;IDGFSTI000024au-28
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Baklava 2 Coklat By Mardin;Baklava 2 Coklat By Mardin;55000;side;IDGFSTI000024au-29
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Flowers (2Pcs);Falafel Is Made From Chickenpeas, Vegetables, And Herbs;17000;side;IDGFSTI000024au-30
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;French Fries;Deep Fried Crisp Cut Potatoes;22000;side;IDGFSTI000024au-31
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Chicken Fries;Grilled Chicken, Free Fries, White Sauce;39000;side;IDGFSTI000024au-32
IDGFSTI000024au;The Halal Guys - Grand Indonesia;western;https://food.grab.com/id/en/restaurant/the-halal-guys-grand-indonesia-delivery/IDGFSTI000024au?;rice,international;Gyro Fries;Gyro,French Fries, White Sauce;44000;side;IDGFSTI000024au-33
