restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Jeruk Hangat;;12000;minuman;6-C3LBN6DYLE4AR6-64
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Es Jeruk;;13000;minuman;6-C3LBN6DYLE4AR6-65
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Teh Botol;;8000;minuman;6-C3LBN6DYLE4AR6-66
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Basreng level pedas;Bakso goreng;10000;snack;6-C3LBN6DYLE4AR6-67
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Kerupuk Putih;;3000;snack;6-C3LBN6DYLE4AR6-68
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Kerupuk Udang;Gurih & Renyah;3000;snack;6-C3LBN6DYLE4AR6-69
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Kerupuk Kulit;Gurih & Renyah;8000;snack;6-C3LBN6DYLE4AR6-70
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Emping;Gurih & Renyah;7000;snack;6-C3LBN6DYLE4AR6-71
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Nasi Box Rendang;Nasi + Sayur + Kuah + Sambel Spesial Khas Minang;31000;nasi box (kotak);6-C3LBN6DYLE4AR6-72
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Nasi Box Ayam;;30000;nasi box (kotak);6-C3LBN6DYLE4AR6-73
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Nasi Box Ikan;;30000;nasi box (kotak);6-C3LBN6DYLE4AR6-74
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Rendang Rice With Meat;Rice + Rendang + Cassava Leaves / Jackfruit + Delicious Green Sambal;27000;rice menu #rames;6-CZL3J2NAKELVVA-0
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Grilled Chicken Rice;Rice + Grilled Chicken + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;26000;rice menu #rames;6-CZL3J2NAKELVVA-1
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Fried Chicken Rice;Rice + Fried Chicken + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;26000;rice menu #rames;6-CZL3J2NAKELVVA-2
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Curry Chicken Rice;Rice + Chicken Curry + Cassava Leaves / Jackfruit + Delicious Green Sambal;26000;rice menu #rames;6-CZL3J2NAKELVVA-3
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Lung Rice;Rice + Lung + Cassava Leaves / Jackfruit + Delicious Green Sambal;26000;rice menu #rames;6-CZL3J2NAKELVVA-4
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Balado Liver Potato Rice;Rice + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;26000;rice menu #rames;6-CZL3J2NAKELVVA-5
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Fried Goldfish Rice;Rice + Fried Masal Fish + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-6
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Fried Mackerel Fish Rice;Rice + Fried Bamboo Shoots + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-7
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Grilled Catfish Rice With Green Chili;Rice + Grilled Catfish Green Chili + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-8
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Grilled Mackerel Fish Rice;Rice + Grilled Spiced Chicken + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-9
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Fried Mujair Fish Rice;Rice + Fried Mujair + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-10
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Fried Catfish Rice;Rice + Fried Catfish + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-11
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Balado Mackarel Tuna Fish Rice;Rice + Delicious Cob Balado + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-12
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Grilled Pomfret Fish Rice;Rice + Grilled Pomfret Fish + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-13
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Goldfish Curry Rice;Rice + Delicious Masket Fish + Cassava / Jackfruit Leaf Vegetables + Delicious Green Sambal;25000;fish rames rice menu;6-CZL3J2NAKELVVA-14
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Rendang Rice + Egg;Nasi Rendang + Egg + With A Delicious Curry Sauce Mix + And Vegetables Of Cassava Leaves Healthy + Delicious Green Sambal (Choose Your Favorite Egg Menu Available, The Egg Menu Can Be Replaced With Cakes, If There Is No Note We Will Provide It Randomly;32500;paket combo seru;6-CZL3J2NAKELVVA-15
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Chicken Rice + Egg;Chicken Rice + Egg + With A Delicious Mix Of Curry Sauce + And Vegetables Of Cassava Leaves Healthy + Delicious Green Sambal (Choose Your Favorite Chicken / Egg Menu Available, The Egg Menu Can Be Replaced With Cakes, If There Is No Note We Will Provide It Randomly;32500;paket combo seru;6-CZL3J2NAKELVVA-16
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;White Crackers;Pcs;3500;snack;6-CZL3J2NAKELVVA-17
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Skin Crackers;/ Pack;7500;snack;6-CZL3J2NAKELVVA-18
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Potato Cakes;Pcs;9000;a la carte / side dish menu;6-CZL3J2NAKELVVA-19
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Tempeh;;3000;a la carte / side dish menu;6-CZL3J2NAKELVVA-20
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Terong Balado;Pcs;6000;a la carte / side dish menu;6-CZL3J2NAKELVVA-21
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;White Rice;/ Portion;9700;a la carte / side dish menu;6-CZL3J2NAKELVVA-22
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Paru;/ Cut;16000;a la carte / side dish menu;6-CZL3J2NAKELVVA-23
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Mackerel Tuna Balado;/ Cut;16000;a la carte / side dish menu;6-CZL3J2NAKELVVA-24
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Telor Dadar;/ Cut;9000;a la carte / side dish menu;6-CZL3J2NAKELVVA-25
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Telor Balado;Pcs;9000;a la carte / side dish menu;6-CZL3J2NAKELVVA-26
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Beef Jerky;/ Cut;20000;a la carte / side dish menu;6-CZL3J2NAKELVVA-27
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Rendang;/ Cut;20000;a la carte / side dish menu;6-CZL3J2NAKELVVA-28
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Gravel / Support;/ Cut;20000;a la carte / side dish menu;6-CZL3J2NAKELVVA-29
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Ikan Lele Goreng;Pcs;16000;a la carte / side dish menu;6-CZL3J2NAKELVVA-30
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Grilled Catfish;Pcs;16000;a la carte / side dish menu;6-CZL3J2NAKELVVA-31
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Fried Carp Fish;Pcs;16000;a la carte / side dish menu;6-CZL3J2NAKELVVA-32
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Fried Mackerel Fish;Pcs;16000;a la carte / side dish menu;6-CZL3J2NAKELVVA-33
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Grilled Mackerel Fish;Pcs;16000;a la carte / side dish menu;6-CZL3J2NAKELVVA-34
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Fried Mujaer Fish;Pcs;16000;a la carte / side dish menu;6-CZL3J2NAKELVVA-35
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Ayam Goreng;/ Cut;17000;a la carte / side dish menu;6-CZL3J2NAKELVVA-36
6-CZL3J2NAKELVVA;Mini Jaya Masakan Padang - Kebon Sirih;indonesian,rice;https://food.grab.com/id/en/restaurant/mini-jaya-masakan-padang-kebon-sirih-delivery/6-CZL3J2NAKELVVA?;indonesian,padang,rice;Ayam Bakar;/ Cut;17000;a la carte / side dish menu;6-CZL3J2NAKELVVA-37
