restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Ayam Geprek Large;Breast / Upper Thigh / Lower Thigh + White Rice;30000;ayam geprek;6-C6KZTPECJTVJC6-25
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Ayam Geprek Cabe Ijo Large;Breast / Upper Thigh / Lower Thigh + White Rice;30000;ayam geprek;6-C6KZTPECJTVJC6-26
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Ayam Geprek Sambal Matah Large;Breast / Upper Thigh / Lower Thigh + White Rice;30000;ayam geprek;6-C6KZTPECJTVJC6-27
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Ayam Geprek Saos Bbq Large;Breast / Upper Thigh / Lower Thigh + White Rice;30000;ayam geprek;6-C6KZTPECJTVJC6-28
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Indomie Ayam Geprek Large;Breast / Upper Thigh / Lower Thigh + Fried Indomie;31800;ayam geprek;6-C6KZTPECJTVJC6-29
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Indomie Ayam Geprek Cabe Ijo Large;Breast / Upper Thigh / Lower Thigh + Fried Indomie;31800;ayam geprek;6-C6KZTPECJTVJC6-30
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Indomie Ayam Geprek Sambal Matah Large;Breast / Upper Thigh / Lower Thigh + Fried Indomie;31800;ayam geprek;6-C6KZTPECJTVJC6-31
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Indomie Ayam Geprek Saos Bbq Large;Breast / Upper Thigh / Lower Thigh + Fried Indomie;31800;ayam geprek;6-C6KZTPECJTVJC6-32
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Ayam Geprek Large - Tanpa Nasi;Breast / Upper Thigh / Lower Thigh;24300;ayam geprek;6-C6KZTPECJTVJC6-33
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Ayam Geprek Cabe Ijo Large - Tanpa Nasi;Plump Breast / Whole Thigh;24300;ayam geprek;6-C6KZTPECJTVJC6-34
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Ayam Geprek Sambal Matah Large - Tanpa Nasi;Breast / Upper Thigh / Lower Thigh;24300;ayam geprek;6-C6KZTPECJTVJC6-35
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Ayam Geprek Saos Bbq Large - Tanpa Nasi;Breast / Upper Thigh / Lower Thigh;24300;ayam geprek;6-C6KZTPECJTVJC6-36
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Ayam Bakar;Breast / Thigh + White Rice;30300;grilled chicken and kalasan;6-C6KZTPECJTVJC6-37
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Green Chili Grilled Chicken Package;Breast / Thigh + White Rice;30300;grilled chicken and kalasan;6-C6KZTPECJTVJC6-38
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Grilled Chicken With Soy Sauce Package;Breast / Thigh + White Rice;30300;grilled chicken and kalasan;6-C6KZTPECJTVJC6-39
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kalasan Chicken Package;Breast / Thigh + White Rice;30300;grilled chicken and kalasan;6-C6KZTPECJTVJC6-40
