restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Red Velvet Macchiato (M);Red Velvet Latte With A Combination Of Creamy Macchiato Flavors;28000;macchiato;6-C4DHBE5JT8LJME-142
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Red Velvet Macchiato ( L );Red Velvet Latte With A Combination Of Creamy Macchiato Flavors;32000;macchiato;6-C4DHBE5JT8LJME-143
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Soya Iced Coffee Abouts (S );Soy Milk, Espresso (No Added Sugar Added);23000;soy series;6-C4DHBE5JT8LJME-144
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Soya Iced Coffee Abouts (M);Soy Milk, Espresso (No Added Sugar Added);33000;soy series;6-C4DHBE5JT8LJME-145
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Soya Iced Coffee Abouts ( L );Soy Milk, Espresso (No Added Sugar Added);38000;soy series;6-C4DHBE5JT8LJME-146
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Soy Matcha Latte ( S );Soy Milk + Matcha;28000;soy series;6-C4DHBE5JT8LJME-147
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Soy Matcha Latte ( M );Soy Milk + Matcha;36000;soy series;6-C4DHBE5JT8LJME-148
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Latte Matcha ( L );Soy Milk + Matcha;40000;soy series;6-C4DHBE5JT8LJME-149
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Soy Houjicha Latte ( S );Soy Milk + Houjicha;28000;soy series;6-C4DHBE5JT8LJME-150
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Soy Houjicha Latte (M);Soy Milk + Houjicha;36000;soy series;6-C4DHBE5JT8LJME-151
