restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Cracker Variety;;59000;food;6-C3VJNX4XJZBTLT-1
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Crackers;;47200;food;6-C3VJNX4XJZBTLT-2
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Fried Lenggang Fishcake;;53100;food;6-C3VJNX4XJZBTLT-3
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;White Rice;;14160;food;6-C3VJNX4XJZBTLT-4
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Submarine;;44250;food;6-C3VJNX4XJZBTLT-5
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Model;;59000;food;6-C3VJNX4XJZBTLT-6
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Catfish Pindang;;73750;food;6-C3VJNX4XJZBTLT-7
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Various Pempek 1 Portion;Contains 3;53100;food;6-C3VJNX4XJZBTLT-8
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Tekwan;;59000;food;6-C3VJNX4XJZBTLT-9
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Grilled Lenggang;;53100;food;6-C3VJNX4XJZBTLT-10
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Martabak Kari;;70800;food;6-C3VJNX4XJZBTLT-11
6-C3VJNX4XJZBTLT;Pempek Sari Sanjaya - Pasar Nusantara Sarinah;noodles,snack;https://food.grab.com/id/en/restaurant/pempek-sari-sanjaya-pasar-nusantara-sarinah-delivery/6-C3VJNX4XJZBTLT?;noodles,snack,rice;Bone Pindang;;79650;food;6-C3VJNX4XJZBTLT-12
