restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Americano With Specialty Blend (Origins);Campuran Espresso Specialty Blend (Origins) Dengan Air;26364;black;6-C343VJ2ZA36TTX-12
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Americano;Campuran Espresso dengan air;19091;black;6-C343VJ2ZA36TTX-13
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Yuzu Espresso Tonic;Espresso dan sparkling tonic water dengan yuzu;30000;black;6-C343VJ2ZA36TTX-14
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Mint & Lime Espresso Tonic;Espresso dan sparkling tonic water dengan mint & lime;30000;black;6-C343VJ2ZA36TTX-15
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Black 600Ml Bottle;Minuman Black pilihanmu dalam 600ml Bottle;41818;black,bottled beverages;6-C343VJ2ZA36TTX-16
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;BLACK 1L Bottle;Minuman Black pilihanmu dalam 1L Bottle;73636;black;6-C343VJ2ZA36TTX-17
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Latte With Speciality Blend (Origins);Espresso Special Blend (Origins) And Milk With A Thin Layer Of Foam;30909;white;6-C343VJ2ZA36TTX-18
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Flat White With Speciality Blend (Origins);Paduan Espresso Specialty Blend (Origins) Dan Steamed Milk Yang Lembut;30909;white;6-C343VJ2ZA36TTX-19
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Cappuccino With Speciality Blend (Origins);A Blend Of Special Blends Of Blend (Origins) And Creamy Milk;32727;white;6-C343VJ2ZA36TTX-20
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Latte;Perpaduan espresso dan susu dengan lapisan foam tipis;23636;white;6-C343VJ2ZA36TTX-21
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Flat White;Paduan espresso dan steamed milk yang lembut;23636;white;6-C343VJ2ZA36TTX-22
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Cappuccino;Perpaduan espresso dan susu yang creamy;25455;white;6-C343VJ2ZA36TTX-23
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Caramel Macchiato;Kopi susu dengan sirup vanilla, dan caramel yang creamy;30909;white;6-C343VJ2ZA36TTX-24
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;WHITE 600ml Bottle;Minuman White pilihanmu dalam 600ml Bottle;56364;white,bottled beverages;6-C343VJ2ZA36TTX-25
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;White 1L Bottle;Minuman White pilihanmu dalam 1L Bottle;81818;white;6-C343VJ2ZA36TTX-26
6-C343VJ2ZA36TTX;Flash Coffee - Skyline Thamrin;coffee;https://food.grab.com/id/en/restaurant/flash-coffee-skyline-thamrin-delivery/6-C343VJ2ZA36TTX?;coffee,breakfast,snack;Signature Chocolate;Cokelat yang nikmat dengan susu dan whipped cream;26364;chocolate;6-C343VJ2ZA36TTX-27
