restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Garlic Mayo Sauce;;6364;extras;6-C4JHVGMCFBTGLJ-43
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Ice Tea;;3636;hot side drinks;6-C4JHVGMCFBTGLJ-44
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Creamy Golden Sugar Milk;Minuman susu khas Hot Side Story, campuran susu creamy dan gula aren premium yang kaya akan rasa. Cocok untuk meredakan rasa pedas!;13636;hot side drinks;6-C4JHVGMCFBTGLJ-45
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Rich Chocolate Milk;Minuman susu coklat kental diolah dari kakao pilihan khas Hot Side Story. Cocok untuk meredakan rasa pedas!;13636;hot side drinks;6-C4JHVGMCFBTGLJ-46
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Creamy Golden Sugar Coffee (Kopi Susu Gula Aren);Perpaduan susu creamy, kopi espresso dan gula aren premium yang kaya akan rasa, cocok untuk meredakan rasa pedas!;13636;hot side drinks;6-C4JHVGMCFBTGLJ-47
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Iced Americano (Black Coffee);Es kopi hitam dengan espresso house blend spesial!;13636;hot side drinks;6-C4JHVGMCFBTGLJ-48
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Sweet Tropical;Minuman pereda pedas dengan paduan buah tropikal sirsak dan guava yang memberikan sensasi manis yang segar!;8182;hot side drinks;6-C4JHVGMCFBTGLJ-49
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Coca Cola;;11818;hot side drinks;6-C4JHVGMCFBTGLJ-50
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Sprite;;11818;hot side drinks;6-C4JHVGMCFBTGLJ-51
6-C4JHVGMCFBTGLJ;Hot Side Story (Spicy Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/hot-side-story-spicy-fried-chicken-cikini-delivery/6-C4JHVGMCFBTGLJ?;chicken,fast food,rice,international;Fanta;;11818;hot side drinks;6-C4JHVGMCFBTGLJ-52
