restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;1 Duck Head;;3000;duck package;6-C3LFNYXXDBX3PA-0
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Black Spiced Duck Rice;Rice, Duck;36000;duck package;6-C3LFNYXXDBX3PA-1
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Black Spiced Chicken Rice;Chicken Rice;36000;duck package;6-C3LFNYXXDBX3PA-2
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Green Sambal Mashed Duck Rice;Rice, Duck, Green Sauce;36000;duck package;6-C3LFNYXXDBX3PA-3
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Black Spiced Duck Liver Gizzard Rice;Rice, Liver Gizzard, Black Seasoning;30000;duck package;6-C3LFNYXXDBX3PA-4
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Green Sambal Mashed Chicken Rice;Rice, Chicken,;36000;duck package;6-C3LFNYXXDBX3PA-5
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Nasbek+Ti Gizzard Black Spices;Rice, Duck, Liver Gizzard;43000;duck package;6-C3LFNYXXDBX3PA-6
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Black Seasoned Duck Rice With Tempeh Tofu;Rice, Duck, Tempeh Tofu;40000;duck package;6-C3LFNYXXDBX3PA-7
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Black Seasoned Chicken Rice With Tempeh Tofu;Rice, Chicken, Black Seasoning, Tofu And Tempe;40000;duck package;6-C3LFNYXXDBX3PA-8
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Chicken Rice With Green Chili Sauce And Tofu Tempeh;Rice, Chicken, Green Sambal;40000;duck package;6-C3LFNYXXDBX3PA-9
6-C3LFNYXXDBX3PA;NASI BEBEK&AYAM BAKAR IBU MUSLIAH GAMBIR - Gambir;chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-bebek-ayam-bakar-ibu-musliah-gambir-gambir-delivery/6-C3LFNYXXDBX3PA?;chicken,rice;Super Jumbo Green Chili Sauce Smashed Duck Rice;Rice, Duck;48000;duck package;6-C3LFNYXXDBX3PA-10
