restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Ayam Bakar Plus Nasi Buy 1 Get 1;;57000;super deal upto 50%(14.00 - 16.00);6-C2XFE74CVPW3PE-16
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Ayam Goreng Plus Nasi Buy 1 Get 1;;56000;super deal upto 50%(14.00 - 16.00);6-C2XFE74CVPW3PE-17
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Lele Goreng Plus Nasi Buy 1 Get 1;2 Catfish 2 Rice;45000;buy 1 get 1;6-C2XFE74CVPW3PE-18
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Le Mineral 1500Ml;1500Ml;13000;minuman;6-C2XFE74CVPW3PE-19
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Coca Cola 390Ml;Bottle;10000;minuman;6-C2XFE74CVPW3PE-20
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Sprite 390Ml;Bottle;10000;minuman;6-C2XFE74CVPW3PE-21
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Flavor Variant Of Refreshing Solution;;12500;minuman;6-C2XFE74CVPW3PE-22
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Pocari Can 330Ml;;12500;minuman;6-C2XFE74CVPW3PE-23
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Sweet Iced Tea;;5000;minuman;6-C2XFE74CVPW3PE-24
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Teh Pucuk 350Ml;;7000;minuman;6-C2XFE74CVPW3PE-25
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Air Mineral (Le Mineral);600 Ml;7000;minuman;6-C2XFE74CVPW3PE-26
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Nu Green Tea;;10000;minuman;6-C2XFE74CVPW3PE-27
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Extra Sambal;;3000;chicken and catfish pecel;6-C2XFE74CVPW3PE-28
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Complete Grilled Le Minerale;Grilled Chicken Tofu, Tempeh + Rice + Mineral 600Ml;42000;paket;6-C2XFE74CVPW3PE-29
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Lemineral Goreng Komplit;Fried Chicken Tofu, Tempeh + Rice + Le Mineral 600Ml;41000;paket;6-C2XFE74CVPW3PE-30
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Paket Goreng Komplit Ber 2;2 Fried Chicken 2 Rices 2 Tofus 2 Tempeh 2 Teh Pucuk;83000;paket;6-C2XFE74CVPW3PE-31
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Complete Grilled Package For 2;2 Grilled Chicken 2 Rice Portions 2 Tofus 2 Tempeh Pucuk;84000;paket;6-C2XFE74CVPW3PE-32
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Paket Goreng Ber2;2 Chicken 2 Rice 2 Teh Pucuk;80000;paket;6-C2XFE74CVPW3PE-33
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;White Rice;;6800;topping;6-C2XFE74CVPW3PE-34
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Telor Dadar;;6800;topping;6-C2XFE74CVPW3PE-35
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Sunny Side Up;;6800;topping;6-C2XFE74CVPW3PE-36
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Tofu;;2500;topping;6-C2XFE74CVPW3PE-37
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Tempeh;;2500;topping;6-C2XFE74CVPW3PE-38
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Avocado Shake Durian;;33000;es es es;6-C2XFE74CVPW3PE-39
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Coconut Scrape Avocado;;28000;es es es;6-C2XFE74CVPW3PE-40
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Jackfruit Scrape Avocado;;28000;es es es;6-C2XFE74CVPW3PE-41
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Avocado Shake With Milk;;25000;es es es;6-C2XFE74CVPW3PE-42
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Ice Durian Teler;;33000;es es es;6-C2XFE74CVPW3PE-43
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Es Teler;;30000;es es es;6-C2XFE74CVPW3PE-44
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Es Campur;;25000;es es es;6-C2XFE74CVPW3PE-45
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Indomie Kari Ayam Plus Telor;;16000;aneka indomie;6-C2XFE74CVPW3PE-46
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Indomie Ayam Bawang Plus Telor;;16000;aneka indomie;6-C2XFE74CVPW3PE-47
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Indomie Goreng Plus Telor;;16000;aneka indomie;6-C2XFE74CVPW3PE-48
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Indomie Soto Mie Plus Telor;;16000;aneka indomie;6-C2XFE74CVPW3PE-49
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Jus Melon;;16000;aneka juz;6-C2XFE74CVPW3PE-50
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Pineapple Juice;;16000;aneka juz;6-C2XFE74CVPW3PE-51
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Avocado Juice;;16000;aneka juz;6-C2XFE74CVPW3PE-52
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Jus Jambu;;16000;aneka juz;6-C2XFE74CVPW3PE-53
6-C2XFE74CVPW3PE;Ayam Goreng Bakar Aulia - Senen;chicken,indonesian;https://food.grab.com/id/en/restaurant/ayam-goreng-bakar-aulia-senen-delivery/6-C2XFE74CVPW3PE?;chicken,indonesian,rice;Mango Juice;;16000;aneka juz;6-C2XFE74CVPW3PE-54
6-CZADVJDJPFJHNT;Fried Chicken Geprek Gian - Kampung Rawa;chinese,fried rice;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-kampung-rawa-delivery/6-CZADVJDJPFJHNT?;rice,chicken,indonesian;Smoked Shredded Chicken + Rice;Ayam Suwir Asap + Kangkung Crispy + Nasi + Sambal;20800;today's offer,brand week festival;6-CZADVJDJPFJHNT-0
6-CZADVJDJPFJHNT;Fried Chicken Geprek Gian - Kampung Rawa;chinese,fried rice;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-kampung-rawa-delivery/6-CZADVJDJPFJHNT?;rice,chicken,indonesian;Smashed Chicken Package Free Egg;Package Of Smashed Chicken Free Sunny Eggs;31500;today's offer,menu promo serba 30rb - an;6-CZADVJDJPFJHNT-1
6-CZADVJDJPFJHNT;Fried Chicken Geprek Gian - Kampung Rawa;chinese,fried rice;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-kampung-rawa-delivery/6-CZADVJDJPFJHNT?;rice,chicken,indonesian;Paket Ayam Geprek Free Terong;Paket Ayam Geprek Free Terong Crispy;31500;today's offer,menu promo serba 30rb - an;6-CZADVJDJPFJHNT-2
6-CZADVJDJPFJHNT;Fried Chicken Geprek Gian - Kampung Rawa;chinese,fried rice;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-kampung-rawa-delivery/6-CZADVJDJPFJHNT?;rice,chicken,indonesian;Paket Ayam Geprek Free Jamur;Smashed Chicken Package Free Mushrooms;31500;today's offer,menu promo serba 30rb - an;6-CZADVJDJPFJHNT-3
6-CZADVJDJPFJHNT;Fried Chicken Geprek Gian - Kampung Rawa;chinese,fried rice;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-kampung-rawa-delivery/6-CZADVJDJPFJHNT?;rice,chicken,indonesian;Buy 1 Get 1 Paket Sambal Bawang Free Paket Sambal Matah;Buy 1 Get 1 Package Of Free Matah Sambal Package;36000;today's offer,brand week festival,buy 1 get 1;6-CZADVJDJPFJHNT-4
6-CZADVJDJPFJHNT;Fried Chicken Geprek Gian - Kampung Rawa;chinese,fried rice;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-kampung-rawa-delivery/6-CZADVJDJPFJHNT?;rice,chicken,indonesian;Buy 1 Get 1 Paket Ayam Geprek Free Paket Telur Geprek;Buy 1 Get 1 Smashed Chicken Package Free Smashed Egg Package;39000;today's offer,buy 1 get 1;6-CZADVJDJPFJHNT-5
6-CZADVJDJPFJHNT;Fried Chicken Geprek Gian - Kampung Rawa;chinese,fried rice;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-kampung-rawa-delivery/6-CZADVJDJPFJHNT?;rice,chicken,indonesian;Buy 1 Get 1 Paket Ayam Geprek Nasi Free Paket Ayam Geprek Mie;Buy 1 Get 1 Smashed Chicken Rice Package Free Smashed Chicken Noodle Package;46440;today's offer,buy 1 get 1;6-CZADVJDJPFJHNT-6
6-CZADVJDJPFJHNT;Fried Chicken Geprek Gian - Kampung Rawa;chinese,fried rice;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-kampung-rawa-delivery/6-CZADVJDJPFJHNT?;rice,chicken,indonesian;Ayam Geprek Crispy + Nasi;Crispy Geprek Chicken + Rice;24786;today's offer,paket ayam geprek;6-CZADVJDJPFJHNT-7
