restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Miso Soup;;7800;others;6-C221N4MVSBWYLN-51
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;White Rice;;7800;others;6-C221N4MVSBWYLN-52
6-C2BWLJ6ULEJCV6;Mangkokku Rice Bowl - Mid Point;japanese;https://food.grab.com/id/en/restaurant/mangkokku-rice-bowl-mid-point-delivery/6-C2BWLJ6ULEJCV6?;japanese,chicken,rice;Nasi Omelet Udang;Selamat Makan Nasi Omelet Udang By Chef Arnold hanya 55K;48636;today's offer,colabfornation dailybox x mangkokku,promo serbu - rice bowl seru 15ribu;6-C2BWLJ6ULEJCV6-0
6-C2BWLJ6ULEJCV6;Mangkokku Rice Bowl - Mid Point;japanese;https://food.grab.com/id/en/restaurant/mangkokku-rice-bowl-mid-point-delivery/6-C2BWLJ6ULEJCV6?;japanese,chicken,rice;Double Deals;Pembelian 2 Nasi Omelet Udang Hanya 95ribu;82273;today's offer,colabfornation dailybox x mangkokku;6-C2BWLJ6ULEJCV6-1
6-C2BWLJ6ULEJCV6;Mangkokku Rice Bowl - Mid Point;japanese;https://food.grab.com/id/en/restaurant/mangkokku-rice-bowl-mid-point-delivery/6-C2BWLJ6ULEJCV6?;japanese,chicken,rice;Combo Deals;Pembelian 3 Nasi Omelet Udang Hanya 135ribu;115909;today's offer,colabfornation dailybox x mangkokku;6-C2BWLJ6ULEJCV6-2
6-C2BWLJ6ULEJCV6;Mangkokku Rice Bowl - Mid Point;japanese;https://food.grab.com/id/en/restaurant/mangkokku-rice-bowl-mid-point-delivery/6-C2BWLJ6ULEJCV6?;japanese,chicken,rice;Rujak Seasoned Chicken Rice;3 Hours Slow Cooked Chicken, Mangkokku Kulit Crispy, And Bumbu Rujak;58182;today's offer,new menu,rice bowl;6-C2BWLJ6ULEJCV6-3
6-C2BWLJ6ULEJCV6;Mangkokku Rice Bowl - Mid Point;japanese;https://food.grab.com/id/en/restaurant/mangkokku-rice-bowl-mid-point-delivery/6-C2BWLJ6ULEJCV6?;japanese,chicken,rice;Ala Carte Mangkokku Baso Goreng (3pcs);Baso goreng renyah diluar lembut didalam dengan 3 pilihan saus mangkokku;40455;today's offer,new menu;6-C2BWLJ6ULEJCV6-4
6-C2BWLJ6ULEJCV6;Mangkokku Rice Bowl - Mid Point;japanese;https://food.grab.com/id/en/restaurant/mangkokku-rice-bowl-mid-point-delivery/6-C2BWLJ6ULEJCV6?;japanese,chicken,rice;Mangkokku Beef Onsen;Nasi pulen,irisan daging US dengan telur rebus khas jepang (telur setengah matang);58273;today's offer,promo serbu - rice bowl seru 15ribu,rice bowl;6-C2BWLJ6ULEJCV6-5
6-C2BWLJ6ULEJCV6;Mangkokku Rice Bowl - Mid Point;japanese;https://food.grab.com/id/en/restaurant/mangkokku-rice-bowl-mid-point-delivery/6-C2BWLJ6ULEJCV6?;japanese,chicken,rice;Beef with Sambal Korek;Nasi pulen,irisan daging US dan sambal korek;58273;today's offer,promo serbu - rice bowl seru 15ribu;6-C2BWLJ6ULEJCV6-6
6-C2BWLJ6ULEJCV6;Mangkokku Rice Bowl - Mid Point;japanese;https://food.grab.com/id/en/restaurant/mangkokku-rice-bowl-mid-point-delivery/6-C2BWLJ6ULEJCV6?;japanese,chicken,rice;Omu Beef Mayo;Nasi pulen, Irisan Daging Sapi US, telur omelette setengah matang, dan mayonaise;58273;today's offer,promo serbu - rice bowl seru 15ribu;6-C2BWLJ6ULEJCV6-7
