restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;Tuna Fired Rice Mozzarella;Fragrant Nasi Groeng + Savory Aburi Aburi + A Sprinkling Of Savory Mozzarella;41705;today's offer,new tuna fried rice;6-C2LYJFD3C64CCE-13
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;More Prots Less Carbs (1);2 Pandan Salmon + 1 Rice + 2 Choices Of Side Dish + 1 Omelette/Suny Up +;128535;today's offer,more protein less carbs;6-C2LYJFD3C64CCE-14
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;Buy 3 Get 1 Free Meal (2);Buy 3 Grilled Rice Salmon Rice Free 1 Grilled Rice;173739;today's offer,buy 3 get 1 free meal;6-C2LYJFD3C64CCE-15
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;More Prots Less Carbs (2);1 Deep Fried Salmon Katsu + 1 Pandan Grilled Salmon + 1 Portion Of Rice + 2 Side Dishs + 1 Omelette/Suny Up;131005;today's offer,more protein less carbs;6-C2LYJFD3C64CCE-16
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;Buy 2 Get 2 (1);Buy 2 Grilled Salmon Mentai/Mozza Free 2 Chukka Wakame;129720;today's offer,buy 2 get 2 free;6-C2LYJFD3C64CCE-17
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;Love Combo 1;1 Grilled Salmon Rice (1 Rice + 1 Pandad Salmon + Fresh Side Dish + Spicy Sauce + Spicy Sauce) + Spicy Sauce + 1 Salmon Fried Rice;91960;today's offer,love combo;6-C2LYJFD3C64CCE-18
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;Love Combo 2;1 Kani Mentai/Mozza Salmon (1 Rice + Marinated Salmon + Chukka Wakame + Kani-Crab Stick + Mentai Mozzarella Topping + 1 Fried Salmon);87210;today's offer,love combo;6-C2LYJFD3C64CCE-19
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;Love Combo 3;Kani Mentai/Mozza Salmon (1 Rice + Marinated Salmon Aburi + Chukka Wakame + Kani-Crabba Stick + Mentai Mozzarella Topping + Rice + 1 Grilled Mushroom + Salmon Sauce (1 Sauce Of Mashed Mushroom + Mushroom Sauce);107160;today's offer,love combo;6-C2LYJFD3C64CCE-20
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;Buy 3 Get 1 Free Meal (1);Buy 3 Kani Mentai/Mozza Salmon Rice Free 1 Salmon Fried Rice;158775;today's offer,buy 3 get 1 free meal;6-C2LYJFD3C64CCE-21
6-C2LYJFD3C64CCE;Nasi Ikan Katsu Selayar - Petojo Utara;japanese;https://food.grab.com/id/en/restaurant/nasi-ikan-katsu-selayar-petojo-utara-delivery/6-C2LYJFD3C64CCE?;japanese,seafood,rice;Buy 2 Get 2 (2);Buy 2 Salmon Katsu Rice Free 2 Chukka Wakame;127972;today's offer,buy 2 get 2 free;6-C2LYJFD3C64CCE-22
