restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Complete Yamin Noodles;;45000;heavy meals;6-C351HGBKLZNKTN-5
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Complete Chicken Noodles;;45000;heavy meals;6-C351HGBKLZNKTN-6
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Mie Yamin Pangsit Rebus;;35000;heavy meals;6-C351HGBKLZNKTN-7
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Mie Ayam Pangsit Rebus;;35000;heavy meals;6-C351HGBKLZNKTN-8
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Meatball Yamin Noodles;;35000;heavy meals;6-C351HGBKLZNKTN-9
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Meatball Chicken Noodles;;35000;heavy meals;6-C351HGBKLZNKTN-10
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Meatballs;;25000;heavy meals;6-C351HGBKLZNKTN-11
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Mie Yamin Ayam;;25000;heavy meals;6-C351HGBKLZNKTN-12
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Mie Ayam;;25000;heavy meals;6-C351HGBKLZNKTN-13
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Es Cendol Susu Mini;Mini Cendol With Brown Sugar, Milk Sbg A Mixture Of Coconut Milk.;9257;es mamie cinta;6-C351HGBKLZNKTN-14
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Es Cincau;;20000;es mamie cinta;6-C351HGBKLZNKTN-15
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Es Teler;;25000;es mamie cinta;6-C351HGBKLZNKTN-16
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Es Coklat Oreo;;20000;es mamie cinta;6-C351HGBKLZNKTN-17
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Es Tape;;20000;es mamie cinta;6-C351HGBKLZNKTN-18
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Es Alpuket;;25000;es mamie cinta;6-C351HGBKLZNKTN-19
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Milk Cendol Ice;;20000;es mamie cinta;6-C351HGBKLZNKTN-20
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Happy Clown;;22000;es mamie cinta;6-C351HGBKLZNKTN-21
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Plain Iced Tea Pot;;7200;poci tea;6-C351HGBKLZNKTN-22
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Es Teh Poci Manis;;8400;poci tea;6-C351HGBKLZNKTN-23
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Teh Poci Panas Manis;;6000;poci tea;6-C351HGBKLZNKTN-24
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Teh Poci Varian;;10800;poci tea;6-C351HGBKLZNKTN-25
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Donat Gula;;6000;snacks;6-C351HGBKLZNKTN-26
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Fried Dumplings Contains 4;;15000;snacks;6-C351HGBKLZNKTN-27
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Patagor (Dumplings Batagor);;20000;snacks;6-C351HGBKLZNKTN-28
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Tape Bakar;;15000;snacks;6-C351HGBKLZNKTN-29
6-C351HGBKLZNKTN;Mie Ayam Mamie Cinta - Apartement Pakubuwono Terrace;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-mamie-cinta-apartement-pakubuwono-terrace-delivery/6-C351HGBKLZNKTN?;bakso,noodles;Frozen Dendeng Batokok 250Gr;;105000;kadai jennie;6-C351HGBKLZNKTN-30
