restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Complete Empal Uduk Rice Package;Rice+Emal+Tofu, Tempeh+Lalapan+Sambal;43900;menu daging;6-C26VCFLXJVCEN6-18
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Complete Lung Uduk Rice Package;Rice + Lung + Tempe Tofu + Lalapan + Sambal;43900;menu daging;6-C26VCFLXJVCEN6-19
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Uduk Rice Package Ribs Penyet;Nasi Uduk Wrapped In Leaves + Smashed Fried Ribs + Sambal + Lalapan;69000;menu daging;6-C26VCFLXJVCEN6-20
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Paket Nasi Uduk Iga Bakar;Nasi Uduk Wrapped In Leaves + Grilled Ribs + Peanut Sambal + Shrimp Paste + Lalapan;69000;menu daging;6-C26VCFLXJVCEN6-21
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;White Rice;White Rice 1 Portion;6000;menu pendamping;6-C26VCFLXJVCEN6-22
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Wrapped Uduk Rice With Leaves;1 Portion Of Nasi Uduk Wrapped In Leaves;7000;menu pendamping;6-C26VCFLXJVCEN6-23
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Mendoan;1Pc;4000;menu pendamping;6-C26VCFLXJVCEN6-24
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Mendoan Package;Mendoan Isi 5 Pcs + Cabe Rawit;20000;menu pendamping;6-C26VCFLXJVCEN6-25
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Tofu Meatballs Semarang;Fried Tofu Meatballs 5 Pcs;30000;menu pendamping;6-C26VCFLXJVCEN6-26
6-C26VCFLXJVCEN6;Nasi Uduk Ayam Tulang Lunak Waroeng Pak Eddy - Kebon Sirih;beverages,chicken,indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-uduk-ayam-tulang-lunak-waroeng-pak-eddy-kebon-sirih-delivery/6-C26VCFLXJVCEN6?;beverages,chicken,rice;Tempe Goreng;Fried Tempeh 1 Pc;3000;menu pendamping;6-C26VCFLXJVCEN6-27
