restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Paket Single Set B;Chicken Teaki Chilli Garlic/Matah Sambal + Bento Dory/Chicken + 2 Tecuk Tea;68640;paket single double;6-C221N4MVSBWYLN-1
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Paket Double Set A;Chicken Teppanyaki+ Bento Dory / Chicken+ 2 Teh Pucuk;100454;paket single double;6-C221N4MVSBWYLN-2
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Paket Double Set B;Chicken Teppanyaki + Beef Teppan Ranen / Spicy Beef Ramen + 2 Teh Pucuk;88636;paket single double;6-C221N4MVSBWYLN-3
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Beef Cheese Teppan;;71500;beef rice bowl;6-C221N4MVSBWYLN-4
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Beef Teppanyaki Tamago Teppan;;65000;beef rice bowl;6-C221N4MVSBWYLN-5
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Beef Teppanyaki Sambal Ijo;;65000;beef rice bowl;6-C221N4MVSBWYLN-6
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Beef Teppanyaki Blackpepper;;65000;beef rice bowl;6-C221N4MVSBWYLN-7
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Beef Teppanyaki Mentaiko;;65000;beef rice bowl;6-C221N4MVSBWYLN-8
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Beef Teppanyaki Fried Egg;;65000;beef rice bowl;6-C221N4MVSBWYLN-9
6-C221N4MVSBWYLN;Gyu Jin Teppan - Posbloc;japanese;https://food.grab.com/id/en/restaurant/gyu-jin-teppan-posbloc-delivery/6-C221N4MVSBWYLN?;japanese,chicken,beef;Beef Teppanyaki Yasai;;65000;beef rice bowl;6-C221N4MVSBWYLN-10
