restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Back To School 1;1 Cream Soup + 1 Fanta Float;16000;hot deals;IDGFSTI00000fea-0
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Back To School 2;1 Spaghetti Deluxe + 1 Fanta Float;16000;hot deals;IDGFSTI00000fea-1
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Back To School 3;1 Twisty + 1 Fanta Float;21500;hot deals;IDGFSTI00000fea-2
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Back To School 4;1 Yakiniku Don + Fanta Float;21500;hot deals;IDGFSTI00000fea-3
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Jagoan Hemat 1;1 pc Chicken + 1 Rice + 1 Coca-Cola Medium;40500;hot deals;IDGFSTI00000fea-4
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Jagoan Hemat 2;2 pcs Chicken + 1 Rice + 1 Coca-Cola Medium;53500;hot deals;IDGFSTI00000fea-5
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Jagoan Puas 1;1 Rice + 1 Pc Chicken + 1 Coca-Cola Reguler;32000;hot deals;IDGFSTI00000fea-6
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Jagoan Puas 2;1 Crispy Burger + 3 Pcs Chicken Ball + 1 Coca-Cola Reguler;32000;hot deals;IDGFSTI00000fea-7
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Paket Seru 1;1 Pc Chicken + 1 Crispy Burger;34000;hot deals;IDGFSTI00000fea-8
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Paket Seru 2;1 Spaghetty Delux + 1 Mocca Float;21500;hot deals;IDGFSTI00000fea-9
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Paket Seru 3;1 Fish Burger + 1 Mocca Float;32000;hot deals;IDGFSTI00000fea-10
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Paket Seru 4;1 Pc Chicken + 1 Rice;23500;hot deals;IDGFSTI00000fea-11
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Float Festive;2 Buttercream Float;17000;hot deals;IDGFSTI00000fea-12
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Burger Fest Colonel;2 Colonel Burger + 1 Coca Cola Medium;55500;hot deals;IDGFSTI00000fea-13
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Macaroni Supreme;Macaroni Supreme;10500;hot deals;IDGFSTI00000fea-14
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Cheese Macaroni Supreme;Cheese Macaroni Supreme;13000;hot deals;IDGFSTI00000fea-15
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Super Komplit 1;1 Crispy Burger + Half Winger + 1 French Fries Reg + 1 Coca-Cola reg.;55000;hot deals;IDGFSTI00000fea-16
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Super Komplit 2;1 Pc Chicken + 1 Rice + 1 Cream Soup + 1 Mocha Float;49000;hot deals;IDGFSTI00000fea-17
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Super Komplit 3;1 Pc Chicken + 1 Rice + 1 porsi Chicken Strips + 1 Mocha Float;54500;hot deals;IDGFSTI00000fea-18
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Super Komplit 4;1 Pc Chicken + 1 Rice + 1 Colonel Burger + 1 Mocha Float;64000;hot deals;IDGFSTI00000fea-19
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Super Family;5 Pcs Chicken + 3 Pcs Rice + 3 Coca Cola Medium;139000;hot deals;IDGFSTI00000fea-20
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Super Besar New 1;1 Pcs Chicken + 1 Rice + 1 Coca Cola Medium + 1 Pcs KFC Soup;46000;hot deals;IDGFSTI00000fea-21
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Super Besar New 2;2 Pcs Chicken + 1 Rice + 1 Coca Cola Medium + 1 Pc KFC Soup;61000;hot deals;IDGFSTI00000fea-22
