restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Esteh Original 1L;Original Tea, Most Ordering! Size 1 Liter, In A Corian Packaging Stored Until Maximum 3 Days.;75000;botol 1l;6-C2X2PE3BTNLDNN-28
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Esteh Melati 1L;Jasmine Aroma That Is A Friend Of Mangohigh With 1 Liter Size, In A Stored Packaging Stored Until Maximum 3 Days.;75000;botol 1l;6-C2X2PE3BTNLDNN-29
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Cokolateh (L);Empang Is A Tea + Chocolate? Just Indonesian Ice Tea, This Menu Is Special Made For People!;27000;chocolate series;6-C2X2PE3BTNLDNN-30
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Hazelnut Chocolate (L);Spoiling Your Tongue, A Tempting Chocolate Hazelnut Sensation! Make You Addicted!;27000;chocolate series;6-C2X2PE3BTNLDNN-31
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Pure Chocolate (L);Soft Quality Chocolate, The Sensation Helps Increase Keli-Boxer. If It'S Really Suitable, It'S Still Pms Or Other!;27000;chocolate series;6-C2X2PE3BTNLDNN-32
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Chocolate Macchiato (L);Melted, Your Favorite! In Your Daily, This Menu Is Suitable To Make Your Enthusias Again!;29500;chocolate series;6-C2X2PE3BTNLDNN-33
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Caramel Cream Hazelnut Chocolate (L);Rame Flavor On This Menu, Combined With Chocolate Hazelnut + Salt Cream'S Signature Salt Cream + Caramel. From Imaginets, I'M Sure You Can+ This Order 1!;30000;chocolate series;6-C2X2PE3BTNLDNN-34
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Cokolateh (M);Empang Is A Tea + Chocolate? Just Indonesian Ice Tea, This Menu Is Special Made For People!;20500;chocolate series;6-C2X2PE3BTNLDNN-35
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Hazelnut Chocolate (M);Spoiling Your Tongue, A Tempting Chocolate Hazelnut Sensation! Make You Addicted!;20500;chocolate series;6-C2X2PE3BTNLDNN-36
6-C2X2PE3BTNLDNN;Esteh Indonesia - Cikini;bubble tea;https://food.grab.com/id/en/restaurant/esteh-indonesia-cikini-delivery/6-C2X2PE3BTNLDNN?;beverages,dessert,indonesian;Pure Chocolate (M);Soft Quality Chocolate, The Sensation Helps Increase Keli-Boxer. If It'S Really Suitable, It'S Still Pms Or Other!;20500;chocolate series;6-C2X2PE3BTNLDNN-37
