restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Chicken Steak Spicy;Crispy Steak Chicken, Fried Potatoes/Rice, Vegetable Salad With Spicy Sauce;25500;today's offer,chicken steak yummy;6-C4ADJJ3TNTUGLJ-78
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Chicken Steak Cheesy;Crispy Steak Chicken, French Fries/Rice, Vegetable Salad With Cheese Sauce;25500;today's offer,chicken steak yummy;6-C4ADJJ3TNTUGLJ-79
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Original Chicken Fried Rice;Original Chicken Fried Rice;22400;today's offer,chicken fried rice;6-C4ADJJ3TNTUGLJ-80
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Teriyaki Chicken Fried Rice;Chicken Fried Rice, Fried Egg With Teriyaki Special Seasoning;24000;today's offer,chicken fried rice;6-C4ADJJ3TNTUGLJ-81
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Blackpaper Chicken Fried Rice;Chicken Fried Rice, Fried Egg With Black Paper Special Seasoning;24000;today's offer,chicken fried rice;6-C4ADJJ3TNTUGLJ-82
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Hot N Spicy Chicken Fried Rice;Chicken Fried Rice, Fried Egg With Hot Spicy Seasoning;24000;today's offer,chicken fried rice;6-C4ADJJ3TNTUGLJ-83
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bulgogi Chicken Fried Rice;Chicken Fried Rice, Fried Egg With Special Bulgogi Seasoning;24000;today's offer,chicken fried rice;6-C4ADJJ3TNTUGLJ-84
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Original Beef Fried Rice;Original Smoked Beef Fried Rice;22400;today's offer,beef fried rice;6-C4ADJJ3TNTUGLJ-85
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Teriyaki Beef Fried Rice;Smoked Beef Fried Rice, Fried Egg With Teriyaki Special Seasoning;24000;today's offer,beef fried rice;6-C4ADJJ3TNTUGLJ-86
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Blackpaper Beef Fried Rice;Smoked Beef Fried Rice, Fried Egg With Black Paper Special Seasoning;24000;today's offer,beef fried rice;6-C4ADJJ3TNTUGLJ-87
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Hot N Spicy Beef Fried Rice;Smoked Beef Fried Rice With Hot Spicy Special Seasoning;24000;today's offer,beef fried rice;6-C4ADJJ3TNTUGLJ-88
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bulgogi Beef Fried Rice;Smoked Beef Fried Rice, Fried Egg With Bulgogi Special Seasoning;24000;today's offer,beef fried rice;6-C4ADJJ3TNTUGLJ-89
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Crazy Rice;White Rice, Eggs And Vegetables;17000;today's offer,crazy rice;6-C4ADJJ3TNTUGLJ-90
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Nasi Gila Bakso;White Rice, Eggs, Meatballs And Vegetables;21250;today's offer,crazy rice;6-C4ADJJ3TNTUGLJ-91
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Sausage Crazy Rice;White Rice, Eggs, Sausage And Vegetables;21250;today's offer,crazy rice;6-C4ADJJ3TNTUGLJ-92
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Special Crazy Rice;White Rice, Eggs, Meatballs, Sausages And Vegetables;22950;today's offer,crazy rice;6-C4ADJJ3TNTUGLJ-93
