restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Original Thai Tea (Small);;25000;small cup;IDGFSTI00000wx8-3
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Thai Green Tea (Small);;26000;small cup;IDGFSTI00000wx8-4
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Thai Coffee (Small);;25000;small cup;IDGFSTI00000wx8-5
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Milo Coffee (Small);;26000;small cup;IDGFSTI00000wx8-6
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Dark Chocolate (Small);;27000;small cup;IDGFSTI00000wx8-7
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Dumdum Aren Thai Coffee;;30000;thai coffee series;IDGFSTI00000wx8-8
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Dumdum Thai Coffee;;28000;thai coffee series;IDGFSTI00000wx8-9
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Dumdum Thai Black Coffee;;25000;thai coffee series;IDGFSTI00000wx8-10
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Dumdum Milo Coffee;;29000;thai coffee series;IDGFSTI00000wx8-11
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Thai Coffee Caramel;;30000;thai coffee series,promo thai coffee series;IDGFSTI00000wx8-12
