restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Family Package (Chicken Satay 50 Skewers);Chicken Satay 50 Skewers;185000;bbm package (delicious and cheap);6-C25DME6FANTKRN-14
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Family Package (Ste Taichan Satay 50 Skewers);( 50 Skewers Of Taichan Satay);185000;bbm package (delicious and cheap);6-C25DME6FANTKRN-15
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Sate Ayam;10 Skewers Of Chicken Satay + Lontong/Rice;48000;bbm package (delicious and cheap);6-C25DME6FANTKRN-16
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Sate Campur;Chicken 5 Skewers + Skin Egg 5 Skewers Free Lontong Or Rice;55000;bbm package (delicious and cheap);6-C25DME6FANTKRN-17
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Skin Satay (5 Skewers);;22000;sate kulit;6-C25DME6FANTKRN-18
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Kulit Taichan (5 Tusuk);;22000;sate kulit;6-C25DME6FANTKRN-19
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Ayam (10 Tusuk);;38500;sate isi 10 tusuk apjay;6-C25DME6FANTKRN-20
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Kambing (10 Tusuk);;50000;sate isi 10 tusuk apjay;6-C25DME6FANTKRN-21
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Telor Muda Kulit (10 Tusuk);;50000;sate isi 10 tusuk apjay;6-C25DME6FANTKRN-22
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Kambing Tanpa Lemak (10 Tusuk);;65000;sate isi 10 tusuk apjay;6-C25DME6FANTKRN-23
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Ayam (5 Tusuk);;20000;sate isi 5 tusuk apjay;6-C25DME6FANTKRN-24
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Kambing (5 Tusuk);;25000;sate isi 5 tusuk apjay;6-C25DME6FANTKRN-25
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Taichan (5 Tusuk);;20000;sate isi 5 tusuk apjay;6-C25DME6FANTKRN-26
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Taichan Telor Muda Kulit (5 Tusuk);;25000;sate isi 5 tusuk apjay;6-C25DME6FANTKRN-27
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Telor Muda Kulit (5 Tusuk);;25000;sate isi 5 tusuk apjay;6-C25DME6FANTKRN-28
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Rice;;8000;food and drink;6-C25DME6FANTKRN-29
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Lontong;;8000;food and drink;6-C25DME6FANTKRN-30
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Teh Pucuk;;8000;food and drink;6-C25DME6FANTKRN-31
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Air Mineral;;8000;food and drink;6-C25DME6FANTKRN-32
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Bangka Crackers;;6500;food and drink;6-C25DME6FANTKRN-33
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Shrimp Crackers;;5500;food and drink;6-C25DME6FANTKRN-34
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Ramadhan Ayam;10 Skewers Of Chicken Satay + Lontong/Rice Free Drink Crackers;69000;ramadhan packages (free drinks and crackers);6-C25DME6FANTKRN-35
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Ramadhan Campur;10 Skewers Mixed Satay + Lontong/Rice Free Drink Crackers;72000;ramadhan packages (free drinks and crackers);6-C25DME6FANTKRN-36
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Ramadhan Kambing;10 Skewers Of Goat Satay + Lontong/Rice Free Drink Crackers;77000;ramadhan packages (free drinks and crackers);6-C25DME6FANTKRN-37
6-C36TC7N1V3WVJ2;Soto Tangkar Daging Asap Babe Tito - Menteng;satay;https://food.grab.com/id/en/restaurant/soto-tangkar-daging-asap-babe-tito-menteng-delivery/6-C36TC7N1V3WVJ2?;satay,indonesian,beverages;The Smoked Smoked Beef One Soto Tangkar With Smoked Beef;Soto Tangkar Special With Premium Smoked Beef Sei (Halal) Which Is Juicy And Smokey, Combined With Milk Sauce, Various Spices, Sprinkled With Fried Onions, Green Onions, Tomatoes, Chips, And Lime;63000;today's offer,ig: sotobabetito ( soto tangkar premium class);6-C36TC7N1V3WVJ2-0
6-C36TC7N1V3WVJ2;Soto Tangkar Daging Asap Babe Tito - Menteng;satay;https://food.grab.com/id/en/restaurant/soto-tangkar-daging-asap-babe-tito-menteng-delivery/6-C36TC7N1V3WVJ2?;satay,indonesian,beverages;Tangkar Soto With Beef Tendons And Coarse Meat (Milk Gravy);Soto Tangkar Vein Beef Very Favorite, Combined With Various Spiced Milk Sauce, Sprinkled With Fried Onions, Green Onions, Chopped Raw Shallots, Tomatoes, Green Bird'S Eye Chilies, Chips, And Lime;49500;today's offer,ig:sotobabetito ( soto tangkar authentic );6-C36TC7N1V3WVJ2-1
6-C36TC7N1V3WVJ2;Soto Tangkar Daging Asap Babe Tito - Menteng;satay;https://food.grab.com/id/en/restaurant/soto-tangkar-daging-asap-babe-tito-menteng-delivery/6-C36TC7N1V3WVJ2?;satay,indonesian,beverages;Extra Tangkar Satay;Extra Small Portion Of Tangkar Satay, Only For Extra, Without Skewers;13500;today's offer,ig:sotobabetito ( extra topping );6-C36TC7N1V3WVJ2-2
6-C36TC7N1V3WVJ2;Soto Tangkar Daging Asap Babe Tito - Menteng;satay;https://food.grab.com/id/en/restaurant/soto-tangkar-daging-asap-babe-tito-menteng-delivery/6-C36TC7N1V3WVJ2?;satay,indonesian,beverages;Extra Beef Gravel;Extra Beef Gravel Small Portion, Only For Extra;13500;today's offer,ig:sotobabetito ( extra topping );6-C36TC7N1V3WVJ2-3
6-C36TC7N1V3WVJ2;Soto Tangkar Daging Asap Babe Tito - Menteng;satay;https://food.grab.com/id/en/restaurant/soto-tangkar-daging-asap-babe-tito-menteng-delivery/6-C36TC7N1V3WVJ2?;satay,indonesian,beverages;The Heavenly Soto Tangkar Daging Asap Premium Wagyu Meltique;Soto Tangkar Special With 125 Gr Of Premium Smoked Beef Menu Leaf (Halal) Which Is Juicy And Brown, Combined With Milk Sauce, Various Spices, Sprinkled With Green Onions, Tomatoes, Chips, And Lime;60000;ig: sotobabetito ( soto tangkar premium class);6-C36TC7N1V3WVJ2-4
6-C36TC7N1V3WVJ2;Soto Tangkar Daging Asap Babe Tito - Menteng;satay;https://food.grab.com/id/en/restaurant/soto-tangkar-daging-asap-babe-tito-menteng-delivery/6-C36TC7N1V3WVJ2?;satay,indonesian,beverages;The Best Chicken Grill Soto Tangkar Daging Asap Babe Tito;Soto Tangkar Special With 125 Gr Of Premium Grilled Chicken Meat (Halal) Soft And Smokey, Combined With Milk Sauce With Various Spices, Sprinkled With Fried Onions, Green Onions, Tomatoes, Chips, And Lime;50000;ig: sotobabetito ( soto tangkar premium class);6-C36TC7N1V3WVJ2-5
