restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Indonesian Sweet And Spicy Rujak;;31000;rujak;IDGFSTI00001z6b-66
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Tofu/Tempe;1 Piece;5500;additional menu;IDGFSTI00001z6b-67
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Peanut Brittle;;9000;additional menu;IDGFSTI00001z6b-68
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;White Crackers;;3400;additional menu;IDGFSTI00001z6b-69
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;White Rice;;10000;additional menu;IDGFSTI00001z6b-70
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Lontong;;10000;additional menu;IDGFSTI00001z6b-71
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Salted Egg;;9500;additional menu;IDGFSTI00001z6b-72
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Telor Balado;;9500;additional menu;IDGFSTI00001z6b-73
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Prawn Crackers;;8000;additional menu;IDGFSTI00001z6b-74
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Balado Tofu;;7500;additional menu;IDGFSTI00001z6b-75
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Sambel;;5500;additional menu;IDGFSTI00001z6b-76
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Dragon Fruit Juice;;22000;juice;IDGFSTI00001z6b-77
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Juice Strawberry;;22000;juice;IDGFSTI00001z6b-78
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Juice Tomat;;22000;juice;IDGFSTI00001z6b-79
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Juice Kedondong;;22000;juice;IDGFSTI00001z6b-80
IDGFSTI00001z6b;Kantin Rujak Cingur Pak Hadi - Kebon Sirih;seafood;https://food.grab.com/id/en/restaurant/kantin-rujak-cingur-pak-hadi-kebon-sirih-delivery/IDGFSTI00001z6b?;seafood,rice,chicken;Avocado Juice;;22000;juice;IDGFSTI00001z6b-81
