restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Opor Chicken Rice;Rice - Chicken Curry - Vegetables - Scrambled Tempeh - Sambal - Lalapan;24900;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-24
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Rendang Chicken Rice;Rice - Chicken Rendang - Vegetables - Scrambled Tempeh - Sambal - Lalapan;24900;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-25
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Grilled Chicken Rice;Rice - Grilled Chicken - Scrambled Tempeh - Vegetables - Sambal - Lalapan;24900;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-26
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Nasi Ayam Cabe Ijo;Rice - Green Chili Chicken - Scrambled Tempeh - Vegetables - Sambal - Lalapan;24900;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-27
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Fried Chicken Rice;Rice - Fried Chicken - Scrambled Tempeh - Vegetables - Sambal - Lalapan;24900;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-28
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Ceplok Egg Rice;Rice - Fried Egg - Scrambled Tempeh - Vegetables - Sambal - Lalapan;22000;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-29
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Nasi Telor Dadar;Rice - Omelet Egg - Scrambled Tempeh - Vegetables - Sambal - Lalapan;22000;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-30
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Tuna Fish Rice;Rice - Tuna Fish - Scrambled Tempeh - Vegetables - Sambal - Lalapan;22000;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-31
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Cue Fish Rice;Rice - Squid Fish - Scrambled Tempeh - Vegetables - Sambal - Lalapan;19900;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-32
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Catfish Rice;Rice - Catfish - Scrambled Tempeh - Vegetables - Sambal - Lalapan;22000;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-33
